Index,gain_kr,gain_ks,gain_to,gain_na,gain_ca,APD90,APD60,APD40,APA,TRI60,TRI40,EAD,90PERCENT,90to90,Alternan,Pro-Arrhythmic
245,1.934380081377793,1,1,1,1.106840218971706,192.4466241520713,168.96426882396918,146.33936727943365,123.9654137842973,-1.5627435965650915,-1.419792598821092,,-78.12687490164616,193.66848167264834,False,False
246,3.1293580733697564,1,1,1,1.8112740527995348,154.12455557717476,136.65256724483334,122.34361758967862,123.89168249755737,-1.8578429993518222,-1.8476020167158478,,-78.25027939547488,155.43974147818517,False,False
247,1.027604661252717,1,1,1,0.9878467974549933,269.7922296056058,236.904818125593,193.37823407701217,124.00267186072234,-1.147758322761438,-0.9545474628188901,,-78.15553708856157,271.0104694275069,False,False
248,1.564140374959781,1,1,1,1.2148244212777761,217.99295738729415,191.25631893152604,162.88766093272716,123.91016599655771,-1.3694303403286745,-1.1946561381989065,,-78.17242939912362,219.25379228708334,False,False
249,0.5754235101592035,1,1,1,0.6561438995658977,337.7250694264076,297.65358670108253,230.72218106099172,124.35476874271151,-1.0399693005070494,-0.8700239420170691,,-78.109974696232,338.92487311235163,False,False
250,1.1520003117971214,1,1,1,1.1883911769850946,256.876003822661,225.33687468862627,184.9230020280229,123.92312323251998,-1.2269492800621895,-1.101669596119201,,-78.19486495975204,258.1429244412575,False,False
251,0.6632275383247976,1,1,1,0.5790215679396747,313.059456330433,275.68655982177006,217.4725342525635,124.41759913205571,-1.0717056402222807,-0.7963939966739241,,-78.08066603022222,314.2518810958136,False,False
252,0.8305489447882997,1,1,1,0.803773440032944,293.96147404651856,258.76180187170394,206.94361573486822,124.15095282733,-1.1081730541119421,-0.8905611327911765,,-78.1206972248275,295.18183193559526,False,False
253,0.9979455990253978,1,1,1,0.6761848381082813,262.35255427629454,230.90198599145515,188.60732774733333,124.28801037550511,-1.276745600646124,-1.1684032936931628,,-78.07334958996891,263.5692951596575,False,False
254,0.7431017589877448,1,1,1,1.3097835263074165,321.86525159626035,282.6071157270344,219.4698341859039,123.9733264511372,-1.0244620040110153,-0.7782694941051944,,-78.26452973484716,323.12989044265123,False,False
255,0.7046487884930083,1,1,1,0.5584242196959915,303.63930361613166,266.49918108817656,212.46340516128112,124.47221605042654,-1.0193795424578362,-0.858627222268521,,-78.06520013280218,304.8279056082829,False,False
256,0.56758772809316,1,1,1,0.3555632117599614,315.72651442483766,276.945817155065,212.9090136763407,124.87071126253042,-1.0661098992786695,-0.7884714847984128,,-78.01229632347159,316.93042898981366,False,False
257,1.4431407301238042,1,1,1,1.1521639512630917,227.36032804026036,199.32687380880816,168.25903695769375,123.92657317830725,-1.340648392756244,-1.1344675550014842,,-78.16359588003063,228.5792671540985,False,False
258,1.51785144902327,1,1,1,0.8643222306318158,215.9121060972684,189.45076332229655,160.88571230776142,124.10323798781434,-1.4396859814835659,-1.2558385300527757,,-78.08557305304738,217.1427353876643,False,False
259,1.917664064429049,1,1,1,1.306175761452609,195.3039535411517,171.77349132485688,148.51184685644694,123.90622166687305,-1.51910528145756,-1.3703547577819315,,-78.17137313151437,196.548844716046,False,False
260,1.0592677826686685,1,1,1,0.9687131606021095,265.6423095285427,234.266972641577,192.9876638489659,124.01627184538077,-1.1960953740832132,-0.9344383899356365,,-78.14571159363754,266.8648291089921,False,False
261,1.7592479800764376,1,1,1,1.3767481174919876,205.3459975332371,179.5889085441595,154.84059028944466,123.88852109348028,-1.4537558207804382,-1.266941367316109,,-78.20139670396475,206.61157813156024,False,False
262,1.426297334181328,1,1,1,1.1045161370374301,228.3023525851895,200.50221804727335,169.35418840771308,123.94057282447588,-1.357854677899227,-1.1539299096035067,,-78.15000604172933,229.52359462354798,False,False
263,1.0840381889882886,1,1,1,1.6584506791616138,270.25808653468266,234.909707294486,187.58875861781416,123.91456249538146,-1.0726476535537386,-0.8993226702086285,,-78.31608071715962,271.5324383940315,False,False
264,0.8494582266621946,1,1,1,0.8107266776275199,291.0175856263959,255.29370320530143,206.77491087967064,124.14255377612704,-1.1254204552462914,-0.8951617794413461,,-78.12032598542928,292.23835631646216,False,False
265,1.6982599808258,1,1,1,0.9834517732444272,205.20127959857928,180.16175946989097,155.31359047960723,124.00858933425144,-1.5192092482054695,-1.3084951043119537,,-78.10256369809854,206.4429551375797,False,False
266,0.391836065884199,1,1,1,0.6645879843794005,391.691613159026,347.01435631647473,257.98365693126107,124.3918134071269,-0.956759607438358,-0.7175071385588041,,-78.13500811576814,392.91878659662325,False,False
267,0.6296575266143575,1,1,1,0.7170394779012954,328.63635574822547,289.14032450999366,225.73730988666648,124.26853795220399,-1.0444522202462596,-0.8109330669870187,,-78.1200996832426,329.83540166867897,False,False
268,1.713936179462549,1,1,1,2.15434204110538,218.2876987500931,188.84355626261095,160.8055581751978,123.77741945164513,-1.272251601371803,-1.0973204127805687,,-78.30318046930807,219.64009475847706,False,False
269,1.8116319277954305,1,1,1,1.4151311317825326,202.27926367340842,177.8963352558785,152.37388049118454,123.88351361884713,-1.3489900164934394,-1.3028415183577766,,-78.20900879619239,203.56373174738837,False,False
270,1.034755592547552,1,1,1,0.6658743784463814,257.0000141785713,225.42243685747962,186.44665438547963,124.28782133478879,-1.2299392879772448,-1.0613007127021827,,-78.06039434035581,258.18965535319876,False,False
271,0.4167367318994541,1,1,1,0.7469148078483898,388.8494399251067,344.6458690542495,256.97648581233807,124.29850529785318,-0.9745466054919708,-0.752203472416318,,-78.16025399090529,390.05310014338465,False,False
272,0.5080951675176111,1,1,1,0.8973117828382321,368.9903670598869,325.690214057453,247.92274934938177,124.15723639749815,-0.9769818555050099,-0.7655096376324529,,-78.18496476524165,370.2254402068793,False,False
273,0.8027245939261481,1,1,1,0.9433291104101938,303.47098304121755,266.687837562873,214.96397332369816,124.0433357552694,-1.1099155572644166,-0.9437157195738203,,-78.16329931591551,304.69771939481143,False,False
274,3.1429783406731566,1,1,1,2.042544670825692,156.91749643645016,138.51559821452247,124.42032182734692,123.91514584834418,-1.9958751353539572,-1.9603464556317725,,-78.30814642938967,158.25821322744014,False,False
275,1.3759135152157538,1,1,1,0.9843422248712302,231.26106151967542,202.58658900042064,170.6839089069981,123.9972484071086,-1.2374450602029856,-1.0665219092847018,,-78.12455138995504,232.47911950206617,False,False
276,0.7666059950427808,1,1,1,0.6245316337907165,295.91172599210404,260.46645821188577,209.96586469362956,124.3634036575362,-1.1411778765308005,-0.9621079274260107,,-78.08029711713321,297.12612054118654,False,False
277,1.307473207347185,1,1,1,0.7607060483580287,230.8155981945456,203.04800592700485,168.8913674458163,124.19675556738451,-1.3398884839227423,-1.1325518093346871,,-78.06919205443647,232.0243424086948,False,False
278,0.3409462930334026,1,1,1,0.495066391701158,394.4203605616349,349.4496090017492,264.4900988614536,124.66779457474284,-0.8459414833267912,-0.5319829896642878,,-78.09361283743038,395.60979495890206,False,False
279,1.5333446579020544,1,1,1,0.7265899091506394,208.53720345470356,183.2978673899779,155.2271630842588,124.26949948418581,-1.4792031819080227,-1.3741545392478924,,-78.04131030435474,209.75447734660702,False,False
280,2.115104513084076,1,1,1,1.3130880232584268,184.95515095430892,163.01742141944123,142.18422646756517,123.90355304463307,-1.599572746769928,-1.4612846468426517,,-78.16706648998334,186.21701131446753,False,False
281,1.1907228310727032,1,1,1,0.8084651787991873,244.75609413150232,214.8268743371591,179.16895755310543,124.13955589502805,-1.2946802990917379,-1.1263251952222282,,-78.09515682780538,245.95769130869303,False,False
282,1.0317965350610863,1,1,1,0.9544105168097486,268.44527818175266,235.85248837654945,193.64672633074224,124.02455991983518,-1.1555662105140019,-1.069280587539803,,-78.14815398941097,269.68411206803285,False,False
283,0.7387419797513277,1,1,1,0.7095841177814217,305.83137911808444,268.46975289541297,214.10364871512866,124.25658577362998,-1.0256220520085955,-0.7684703858130508,,-78.1044407194833,307.030007975176,False,False
284,0.5692140146337528,1,1,1,0.6668791760190962,339.86669685313245,299.7651723762974,232.61345907172654,124.33570857011456,-1.004530961585138,-0.8694860951327285,,-78.11581078573846,341.08432242216077,False,False
285,1.438372381859283,1,1,1,1.298017226538644,229.09002173150657,199.72584113210905,167.7788389219786,123.89541052298217,-1.294699741439521,-1.0901654442192783,,-78.19815822021963,230.3561490564607,False,False
286,0.831471028111652,1,1,1,1.1564728944516034,303.1472702223691,265.75515936443117,212.12465867004357,123.96692652191572,-1.0504043275556465,-0.9165452663503235,,-78.21772606932154,304.4120956505649,False,False
287,1.985969379555643,1,1,1,1.211833584149675,191.0712154689245,167.29953440534882,145.97634366579587,123.92442481788085,-1.550572122056874,-1.404540441968121,,-78.15027740839469,192.29265882418258,False,False
288,2.365442918164915,1,1,1,1.3601625463367355,174.2686114916578,153.23239079717314,134.93066285655368,123.90555307706418,-1.7739021473852297,-1.639389225085658,,-78.16027965582258,175.5171673016739,False,False
289,1.0034234536490438,1,1,1,0.8916143391137931,270.7714633005089,237.26313614059472,195.26812487049028,124.05912431009716,-1.2121000593037168,-1.066161435150852,,-78.13003111076023,271.9825145775685,False,False
290,1.745962314375902,1,1,1,1.9837121122741244,213.79906379862223,185.22486406564713,156.93995857820846,123.8956453382741,-1.2833185764760227,-1.1417288487392108,,-78.34790638710109,215.14218463550787,False,False
291,0.6619089764406546,1,1,1,1.1318935290525431,337.3054437963874,296.3836320127011,230.97760831430787,124.00355774041927,-1.0046234371106937,-0.7205367263703284,,-78.2249100580976,338.56887242087396,False,False
292,0.38755206363095485,1,1,1,0.43137549550731974,372.7809125497588,328.46588664269075,249.5236326328013,124.75982674988165,-0.85653082825887,-0.5822811937156052,,-78.06184563896164,373.9805596181541,False,False
293,1.0750699027187685,1,1,1,0.6810027104381213,252.6387092829682,222.426325473818,181.71198012668174,124.2835553731323,-1.2442207037865893,-1.0520718826946762,,-78.06568578083207,253.85344121593516,False,False
294,2.7048342296307397,1,1,1,1.7594527732320102,166.18122632434824,146.0371538460604,129.8707138884347,123.87426665838576,-1.8035200430582112,-1.7348553600771952,,-78.24865076313141,167.4951692983741,False,False
295,0.7368922004389661,1,1,1,0.9307688975574017,315.6018937851186,278.12807852984406,220.05807329562958,124.05993555697015,-1.0566513387960312,-0.8686177436669795,,-78.16469200596347,316.82872428681003,False,False
296,1.9410658652329116,1,1,1,1.1616433569948552,192.59877465385944,169.85342271707486,146.5543999664369,123.95372416284268,-1.5621392978396433,-1.4143763537972514,,-78.13969696411075,193.84376615216024,False,False
297,0.8278534067003103,1,1,1,1.7390034249453836,311.75933120644186,271.41161470342195,209.7426596568548,123.93753648339538,-1.006619564886844,-0.6405816039680378,,-78.3408814830079,313.0608729416854,False,False
298,2.1579639560245623,1,1,1,1.3385879066888493,183.1705623168382,160.9425794336712,140.67401496187085,123.90397624156981,-1.6454354041573793,-1.5061637241501131,,-78.16545450130539,184.42805820988724,False,False
299,0.862008522936512,1,1,1,1.0900941226127776,296.7955707186484,260.87491642753594,208.8073461909662,123.97686305734749,-1.1026165808764137,-0.7825350283500883,,-78.19813812104499,298.020629338047,False,False
300,0.7930686073665386,1,1,1,1.0870309038520336,309.5277589285397,271.2938371518976,215.41691881936276,123.98368143336296,-1.0365223693519359,-0.7658202928839429,,-78.19980147357468,310.75192696630256,False,False
301,0.5870435912585801,1,1,1,0.41607247224870997,317.7174030110473,278.28814505558694,216.77414711541496,124.75932919668722,-1.048154845754671,-0.6777346124965968,,-78.02832853966088,318.9082604884752,False,False
302,1.0096823711411327,1,1,1,0.7979161736649121,266.1835538498708,234.03971027827356,190.803970581037,124.15311116331159,-1.17194957963478,-0.890936827112708,,-78.10179469631098,267.41026009828784,False,False
303,0.5231570715356044,1,1,1,0.7386774993006183,356.14096584240906,315.68861309607746,239.64287074079039,124.24939831133081,-0.9857142241600736,-0.6943379772097277,,-78.1440407869099,357.3642543681199,False,False
304,0.48906571495692297,1,1,1,0.6793995565226982,362.30476811138215,319.95994008809794,243.13347302540205,124.34850129710068,-0.8925668862990146,-0.7003993264933416,,-78.12710971509873,363.50121119228425,False,False
305,2.7357551624436836,1,1,1,1.7324274171046916,165.16022664366756,145.0539838699624,129.8033590769628,123.87761225292827,-1.9339641412776352,-1.8050456829992887,,-78.24270157830625,166.43967138859443,False,False
306,0.8857598454212865,1,1,1,0.5592420855008691,272.2194509053952,239.64754657412414,193.8184369225055,124.47627625519769,-1.1815406498622048,-0.990032198939255,,-78.04847579553149,273.4321612305939,False,False
307,0.6537056016631925,1,1,1,0.7709531374485823,326.0939869125141,288.2928735194728,225.93015890789684,124.18492397657226,-1.053672577831231,-0.8008731024356688,,-78.13675368063187,327.3124109983328,False,False
308,0.7927325725009394,1,1,1,0.9827930124827577,306.4659220795729,269.9188905355404,214.15901573124574,124.03182588838786,-1.086189986330542,-0.9523965989513269,,-78.17635554937422,307.6889976776438,False,False
309,1.1103471792263304,1,1,1,1.2589980887782557,262.73695382487494,229.39490285527427,188.776476612431,123.91640259989309,-1.1664776563679415,-0.9667656495714585,,-78.21295747276838,264.00134126172634,False,False
310,0.8568273317802048,1,1,1,0.6725283851420052,282.9975484836614,248.4338015037356,200.13639551249798,124.29225869869191,-1.1033594704393106,-0.8369079778590943,,-78.08201770232469,284.20845232217107,False,False
311,1.1587602709204323,1,1,1,1.2577976778963245,256.61638327961555,224.48463880683994,186.69359018316027,123.916339640466,-1.180327975958462,-1.0181014740668892,,-78.21174744807568,257.8813416319317,False,False
312,0.7830669355583626,1,1,1,0.7428544129669703,299.0806321987184,262.82558213727316,209.34289968153462,124.21738126294898,-1.093933232450029,-0.8638103945147886,,-78.11173202459607,300.2804239030811,False,False
313,1.1709192762205762,1,1,1,1.3515427565163116,256.1785102833528,223.9262233247282,184.01786026661284,123.91797136007057,-1.1566320107505166,-0.9878077066005125,,-78.23461195880152,257.4229235040839,False,False
314,1.2467392524793317,1,1,1,1.2821478348799358,246.9654929001117,215.6634114437038,179.71623382897815,123.9031454361668,-1.2422869067147035,-1.0490193880329786,,-78.20575046144417,248.2304144812515,False,False
315,1.2105177596613386,1,1,1,0.7330712427252529,239.68871446466073,210.97163470555097,175.83713271620218,124.2248452809572,-1.2986508006843056,-1.0034939837235333,,-78.07004412412475,240.88359549769666,False,False
316,1.205448424999754,1,1,1,0.5672995924782801,231.1918436693377,202.6980930523714,168.60444736748468,124.49369132126976,-1.3555580994611627,-1.129343651502892,,-78.0186336062329,232.37648237351095,False,False
317,1.2275668434934015,1,1,1,1.5354491836405348,251.5884361907374,218.81878322694683,178.93313945306,123.89389216896643,-1.1465126741875231,-0.9142865802688277,,-78.27356402668038,252.84582473651972,False,False
318,1.2738364222623277,1,1,1,1.4549919679329757,245.59650471870555,213.63884153374238,177.00248263624962,123.89625415818578,-1.2137636684026303,-1.033823440567745,,-78.25160761928399,246.8825857648626,False,False
319,1.3251532253564406,1,1,1,1.9021714881626004,247.07185211067554,214.18262680753833,174.4855787648121,123.9013601576251,-1.1302165376058926,-0.9524379511896236,,-78.34693033402978,248.3680451902328,False,False
320,1.038807059837808,1,1,1,0.6962423038382489,257.97883077687584,227.4833504660055,185.3283268508385,124.26564792610438,-1.2390519877355155,-1.0560730507327543,,-78.07592161163076,259.17239438497927,False,False
321,0.7617076153534608,1,1,1,1.1228419071085332,315.55523376824567,277.53530185541604,218.01610385428648,123.9859507048717,-0.9855123524008231,-0.727802793983209,,-78.21671599775908,316.8202027690131,False,False
322,1.2911374449653301,1,1,1,1.2635080641113439,242.11060199525673,211.79152959218482,176.53336429671617,123.90936143752444,-1.2471144743118294,-1.0648144594667477,,-78.201675651617,243.39174688386265,False,False
323,1.1997468080745899,1,1,1,1.4175544572298315,253.28361239779042,221.9994098075549,181.33243022492388,123.90103950297546,-1.1810308752886305,-0.9216107420171757,,-78.24777192286919,254.54740233818302,False,False
324,1.2340307739430934,1,1,1,0.6487902227653813,232.66105746716494,204.03347003937233,170.536152764922,124.3564519826498,-1.3554597019736896,-1.240513057965211,,-78.04082452850419,233.86610824119998,False,False
325,0.727198561207794,1,1,1,1.049675546857366,321.4001417088439,283.60879702842794,222.03752927051391,124.01289034198207,-1.0147587837680472,-0.7681050679682553,,-78.20003904204466,322.6254257968394,False,False
326,2.1944256011737036,1,1,1,1.3965722426843474,181.92235168878688,159.88924599054735,139.97905317600816,123.89050886777105,-1.6736170362639338,-1.567905783002842,,-78.18437703049935,183.19031091721263,False,False
327,0.4862379438529008,1,1,1,0.7968257389865713,370.0268850441789,327.03694007050944,247.45107867126353,124.22567699038969,-1.0003886975608944,-0.7641930824788662,,-78.15959284002155,371.24808896367904,False,False
328,0.6335507575792201,1,1,1,0.6027221981509132,320.94677768135443,282.6723695345572,221.75975629931781,124.40837646222161,-1.0736891853402775,-0.7411453205228045,,-78.08926448000588,322.1614690433489,False,False
329,0.8419489029549023,1,1,1,0.7401854291859451,288.9905813439982,253.7849335690844,203.62991737638367,124.21556804502575,-1.1077565197530417,-0.8636432413196095,,-78.10573715401664,290.19131293782266,False,False
330,2.165080446854727,1,1,1,1.6373226223006305,185.77314178616507,162.5779704892775,141.74693865515292,123.87145233196514,-1.561356107911133,-1.4610974322519712,,-78.24144038856005,187.06593944923952,False,False
331,0.6395008080681266,1,1,1,0.7012318333594878,325.48801737098256,286.2016096878215,225.95292434928706,124.27967503327342,-1.0413323922726567,-0.8429747200467814,,-78.11144893046628,326.6852543585701,False,False
332,0.9042920550386734,1,1,1,0.8226684932146896,282.5915658673621,247.86448767664842,202.08598505146801,124.13040805729639,-1.160215900389042,-0.9814179974733663,,-78.12084011835206,283.81299452506937,False,False
333,1.5115623048805282,1,1,1,1.956643370175088,230.4534805662115,199.45136485924013,166.425475462107,123.89256179440146,-1.1906017934266593,-1.0777435964810416,,-78.35485496637642,231.79573524266016,False,False
334,1.0251625673748908,1,1,1,1.3480542718643107,274.53189375501825,239.66757582692662,194.52918545069406,123.91264220598086,-1.1671296057488159,-1.049559816861684,,-78.23796328137968,275.7935231748852,False,False
335,2.2837001182998895,1,1,1,1.3118315481296385,177.50581502227578,156.01768700085813,137.70268656563712,123.91024158158571,-1.664998796324678,-1.6163106074213354,,-78.15985442107075,178.76850392727647,False,False
336,0.6573085760083323,1,1,1,0.9250565231941187,332.1164097869769,292.44453547056764,229.85234263597522,124.08501288197925,-1.0383572760265722,-0.8186493092236841,,-78.17550473130156,333.3394146528444,False,False
337,0.6705655827409471,1,1,1,0.8904587754995231,327.7162165037589,288.7013687597937,227.02910549548687,124.10256221517922,-1.0565313201439237,-0.8381768047035962,,-78.1621559865961,328.93435318552656,False,False
338,1.1160796301418023,1,1,1,1.1788516872334558,261.3328175502829,228.94323346059537,188.30440883373376,123.94209706794268,-1.1991454929996626,-1.0218359840804256,,-78.19454409925262,262.58361652720487,False,False
339,2.0067325653702035,1,1,1,1.569666864080442,192.74733713711612,169.20022913254797,146.80141338863177,123.87795450830686,-1.4932909334285753,-1.4068319570458392,,-78.2371712322097,194.03622866107617,False,False
340,0.7866329068384493,1,1,1,0.9595669875688788,306.90851536759874,269.72317748406203,215.0485674527008,124.03976949950328,-1.121554177645383,-0.9715829315847514,,-78.17083266214065,308.13293559115846,False,False
341,0.3209986885397963,1,1,1,0.5710789992541295,409.6888666495797,362.8036076904973,267.82014321768656,124.54846462330667,-0.8739275546081419,-0.5551292531574572,,-78.11784969871526,410.9080542458105,False,False
342,0.8381226316262991,1,1,1,1.3799311385416504,304.298643777729,266.9141336270259,209.33862638875144,123.96069801775987,-1.0127690758831365,-0.7903995406886507,,-78.26924937965069,305.56218396051554,False,False
343,0.799102894097317,1,1,1,1.4847290299475455,312.9901556255063,273.6540113700321,212.62767286249436,123.9530770646403,-1.0139274343380704,-0.7411229485744514,,-78.29761064222251,314.2561637528124,False,False
344,1.8650236595861847,1,1,1,1.7556897917384207,203.0123334574746,176.6362576065003,151.4523970730952,123.88105201739793,-1.363661878304994,-1.2476886506983904,,-78.28850079373842,204.301064365427,False,False
345,0.3408350093195528,1,1,1,0.5481056043681045,399.76436583243776,353.09948299458483,263.2420602903003,124.57826816601235,-0.9125343668688226,-0.5114366746888847,,-78.11415177379284,400.94924094877206,False,False
346,1.6775546813027056,1,1,1,1.252685240782051,209.9772441876121,184.26096940686693,156.77887737791752,123.90003471320583,-1.4156537778983347,-1.2392995485957408,,-78.17444204281398,211.2480041658855,False,False
347,1.8712558355191529,1,1,1,1.0077937715794396,194.28456077852752,171.12353683804395,147.48904269450577,124.01065942946599,-1.5879861539146862,-1.499735739650185,,-78.10209116243203,195.52553373517003,False,False
348,2.3229608551991583,1,1,1,1.8842443359454988,182.08813124964945,159.6055215204251,139.4149974535685,123.8819796902923,-1.582595392833104,-1.542725422568409,,-78.30011274671972,183.42584504414117,False,False
349,0.48214815433692837,1,1,1,0.6220573504444237,359.9735904769623,317.66197011317126,244.54696659219917,124.4241100223488,-0.8735920326010326,-0.7203124769996171,,-78.11042275623605,361.1726052276208,False,False
350,0.6201139116297794,1,1,1,1.1280724841775818,347.00280607969034,306.53550404071575,237.46159392932896,124.01366618000198,-0.9746848589631986,-0.7640944743213104,,-78.22626504792719,348.26575514208525,False,False
351,0.7656138762167226,1,1,1,1.1699713003593561,315.72059422708116,278.06535418791464,219.73960863659158,123.97072110034611,-1.0477386298264113,-0.7672797156222517,,-78.22046457282717,316.98420154402265,False,False
352,1.1576160320139384,1,1,1,0.974467857242454,253.5094207628863,222.2659805311123,184.50554071826627,124.00634300851272,-1.2321939750270365,-1.0333458000337716,,-78.14158799160595,254.73044504749123,False,False
353,0.5675176534096028,1,1,1,1.0004701257825053,356.7375153931789,315.6706198322936,239.95997936214553,124.08200437973424,-1.005089650144542,-0.680341686744193,,-78.21029790897417,357.9629954806878,False,False
354,0.7728194983653991,1,1,1,1.1791687534314066,314.6044145890046,277.21994963573525,217.3112717299955,123.97728893604801,-1.049566679921091,-0.9270855523665955,,-78.22982775982284,315.86778912931914,False,False
355,1.0471242886278935,1,1,1,0.9928299878996028,267.43602388654836,234.67750333470758,192.92183118272806,123.99537220904833,-1.1235756818165321,-1.000364132862324,,-78.15191114195116,268.6545074703754,False,False
356,1.0493951850809282,1,1,1,0.9767858467271726,267.14604631607654,233.87537000857992,192.86127613921417,123.99865334542807,-1.165450057814615,-0.9682537157051272,,-78.15009876020522,268.36443058174336,False,False
357,1.7222174975466364,1,1,1,1.2604423443765769,206.98819066409487,181.45517738501076,155.01150149584282,123.90262375057836,-1.420754761198933,-1.2783674202085247,,-78.17672650775447,208.25901616219198,False,False
358,1.8522489518528917,1,1,1,1.2948452708474716,199.04701627080794,174.26918601006037,150.65189302689396,123.89262213205322,-1.5236615831899702,-1.3856983662385243,,-78.17117698354346,200.31580878712703,False,False
359,0.5295589677875673,1,1,1,0.7480213755215325,355.0172101712669,313.3213416895014,239.30751456698636,124.23288543307422,-0.9745700687386837,-0.6566433868610247,,-78.14203947227115,356.2431500360253,False,False
360,1.049372680471377,1,1,1,1.06376785385048,268.3688758397475,237.1046484882827,192.8566900912556,123.96641512752794,-1.197464598125633,-1.0447133118732685,,-78.1738058524565,269.59789501613704,False,False
361,0.8883414263608439,1,1,1,0.8738641213464676,286.8903080737218,251.67171228467487,205.5171990499366,124.08020325686448,-1.0679619184214282,-0.9233780499830433,,-78.1355020975393,288.1016049764585,False,False
362,0.37549254917742336,1,1,1,0.5853917932494566,390.47590215236414,344.92226349056,258.27496019686805,124.50371274456438,-0.9868138292218707,-0.6955121209282145,,-78.11429164846899,391.6894318247796,False,False
363,0.5643592935202092,1,1,1,0.49886699266525925,329.53240860864753,290.6976043731556,225.92930748627987,124.5950526973321,-1.0759429373618747,-0.8179258195802598,,-78.06302709086171,330.7142206861172,False,False
364,1.41710917610711,1,1,1,0.9237823448345159,225.81392392882844,198.93220395076787,167.85708514635917,124.04183807429717,-1.3552744621359298,-1.1332336122104978,,-78.10308021023745,227.03573049552506,False,False
365,0.3685972582446634,1,1,1,0.5857531477440191,393.0570471099345,347.5404152906849,259.4544099488994,124.5043998885124,-0.8853940868269551,-0.5069355408077981,,-78.11373312834912,394.2706992061576,False,False
366,0.7064747117949377,1,1,1,1.3825195772003334,330.54890381754376,291.78045035200194,224.51819136197446,123.97509787922601,-1.0095545645193726,-0.7648180433763321,,-78.28211713510926,331.8145854989998,False,False
367,1.2035506591797538,1,1,1,1.6291064110230835,255.27258386375615,222.5739928400726,179.96077610901557,123.90681151591942,-1.139309676002016,-0.969224288587519,,-78.29721551565714,256.5562209893833,False,False
368,0.6386503784027966,1,1,1,1.0260152125864637,339.8460789315286,300.70269017800456,232.02063910273137,124.04206449314813,-1.0339098241804499,-0.7732991138449827,,-78.20276561901042,341.07122439774685,False,False
369,1.4692825480500682,1,1,1,1.1167326583326407,224.59930890554097,196.73179648257792,167.6177757587866,123.94206547881745,-1.2847784543853698,-1.1853582034423853,,-78.15466378311018,225.81803896464407,False,False
370,0.5389812695824481,1,1,1,1.037307095666268,365.9001121610054,323.80487181135686,245.02965207392117,124.07431709368007,-0.9873129753504005,-0.7191562796849378,,-78.22188601436265,367.1213936606073,False,False
371,1.070021828103758,1,1,1,0.9564923993541338,263.61183103505755,231.09792256652145,191.35515149350977,124.01874490240476,-1.2077105561781862,-1.0009013789992227,,-78.1435147505371,264.8324684139807,False,False
372,1.1030485542938093,1,1,1,1.0206163970789344,260.84721735009225,228.6596019649296,189.7537288494641,123.98389267041787,-1.1853046837987833,-1.0663210101105367,,-78.15914775376152,262.0751196925994,False,False
373,2.9490211283005925,1,1,1,2.0209623262134633,162.22238046023995,142.75727219542023,127.73710735235363,123.90802937669213,-1.8504240560503233,-1.795108150151855,,-78.30074251428206,163.56462877400918,False,False
374,1.1319182370239533,1,1,1,1.0884489133282738,258.6792781687691,226.20544488017913,187.0193804486189,123.95032836158326,-1.163358670174743,-0.8856213489476871,,-78.17144400894652,259.90805677865865,False,False
375,2.0241223371610855,1,1,1,1.135674043234186,187.72434361145133,165.1920326622203,144.07648091152078,123.95477145074429,-1.630521164804592,-1.4376528292938242,,-78.12181996282152,188.96674889710266,False,False
376,1.4477707120368373,1,1,1,1.095398688201197,226.1823657535133,198.46946850558743,167.9903259833809,123.95044780601742,-1.3471750013809123,-1.066200558511721,,-78.14986744599759,227.41364218550734,False,False
377,1.3305138967776404,1,1,1,1.0790008127983075,237.07243075146107,208.26240531896474,175.11742355237948,123.95919424102843,-1.2960289956679687,-1.1040548107911825,,-78.15142616675661,238.31017373956274,False,False
378,2.874121471356877,1,1,1,2.010515856248882,164.36844879813725,144.9696389627643,129.51363628014224,123.91099534047356,-1.8336472035419342,-1.7735439596492897,,-78.30791842753253,165.7101188300294,False,False
379,1.045646958749537,1,1,1,0.7700767464561383,260.51510712032905,229.5813215970993,189.032825317292,124.17063974173809,-1.2300189473480794,-1.014217618551941,,-78.09061734063745,261.7140060598613,False,False
380,1.5046077721081232,1,1,1,1.5711196630478699,225.93312806083122,196.20814835414058,165.21521722810576,123.88704771178527,-1.2593120508697746,-1.1159356835142216,,-78.26244841649222,227.2109644456068,False,False
381,0.4880160559507677,1,1,1,0.5565463375151308,353.73264599463437,311.64030176284723,242.41670174896717,124.50319499637328,-0.9860855305088504,-0.7850010980007234,,-78.09562875501865,354.9205968492897,False,False
382,0.3610502058640562,1,1,1,0.44872519920478265,382.84291179711,337.2553399132448,255.6810744369286,124.73876041281463,-0.9820733879812849,-0.7543153216948273,,-78.07155551701328,384.0418469692813,False,False
383,0.8166708313935267,1,1,1,1.0740688397497182,304.6126901919488,267.3836640851805,214.02306214516284,123.98878132120353,-1.0430647946401812,-0.7636045608971415,,-78.20022307591496,305.83785575436195,False,False
384,0.7945303667082994,1,1,1,0.8407730034661157,301.2179346822668,266.2239646927919,211.71240480977576,124.1071639018113,-1.096898837551915,-0.8798027885082002,,-78.1347617572734,302.4563892345177,False,False
