Index,gain_kr,gain_ks,gain_to,gain_na,gain_ca,APD90,APD60,APD40,APA,TRI60,TRI40,EAD,90PERCENT,90to90,Alternan,Pro-Arrhythmic
479,1.1381566279783701,1,1,1,1.2004499113007165,259.10536966478685,226.4047919519944,186.38582694728393,123.92163016004642,-1.2172115478365242,-1.0041226935900838,,-78.19820980285347,260.37192449864233,False,False
480,1.276360166885607,1,1,1,1.1576976463046278,243.1771115802112,212.68507170380326,178.49385584052652,123.92086414240197,-1.238804303594387,-1.0847091807941176,,-78.17587008887595,244.40397709055105,False,False
481,0.4878089932097455,1,1,1,0.3415243590102204,334.03252299159067,294.7537535475567,223.3627740611555,124.90713934256493,-1.0268772216912359,-0.7615997624616863,,-78.0143737022439,335.2357883618679,False,False
482,1.1622575029369495,1,1,1,1.0792352552477709,254.56766046356643,223.44967985269614,185.03564113174798,123.95952793833357,-1.2206318283055588,-1.0236267248493829,,-78.16938272392296,255.78737649851246,False,False
483,1.6965222437845353,1,1,1,2.1105878679055765,218.61789064272307,189.4667527404381,159.74720630946103,123.79531761718468,-1.250964079371126,-1.1020571182585077,,-78.31395376890379,219.97552163654473,False,False
484,0.8993276055737127,1,1,1,1.0980986916826259,290.7389307063422,255.6746236833278,205.64048868679674,123.96938816521387,-1.1134834964757845,-0.8723209711780001,,-78.19661122231342,291.9640991126071,False,False
485,1.829495389767265,1,1,1,1.7904294815950486,205.5133031734731,178.83897448930657,152.9401078482042,123.87750527710077,-1.4225699101037914,-1.3032141580043857,,-78.29414756693312,206.80064922600286,False,False
486,0.5083706526785781,1,1,1,0.5651575414711247,349.00964006467257,307.06170467997435,235.95672470744466,124.46603856293495,-0.9370334380698969,-0.7059986426003633,,-78.09472683651494,350.2048217704287,False,False
487,0.7206514875357747,1,1,1,0.6804878490742912,307.42741991230287,272.0807702645543,215.20969339483418,124.30329840828,-1.1376112018333377,-0.9464490883414072,,-78.10327158348485,308.6280425894656,False,False
488,0.5609524605071672,1,1,1,0.6832696913332947,342.8927736922633,302.7644330551266,235.08350468432764,124.32090588514225,-1.05992668064413,-0.8291056501944567,,-78.12107828615515,344.08601245697355,False,False
489,0.38537354106905786,1,1,1,0.48095219375713827,378.20123963657534,335.24532803928014,251.27876186848152,124.67682624148276,-0.9781087992910154,-0.7253344437854777,,-78.08170517903854,379.40421545499703,False,False
490,0.45367613144436136,1,1,1,0.435142543979057,353.26196742168395,312.4191050037625,239.81137941742782,124.73824473299295,-0.9875458041977269,-0.701914257646973,,-78.0569602461355,354.4591131754569,False,False
491,2.5941665785504164,1,1,1,2.426048424410219,179.00236942438642,156.8816497013322,139.209386376373,123.80049058504386,-1.5614621129025417,-1.5359722224934447,,-78.29438595595225,180.44443222053815,False,False
492,2.3837383722934242,1,1,1,2.107263560861815,182.79392882954562,159.71367469453253,140.39888036315097,123.91196263383374,-1.6157257665235822,-1.468616858769785,,-78.35167175622573,184.13032946380554,False,False
493,0.48001971120555836,1,1,1,0.5925148797471721,358.42034324415727,316.29417197359726,243.3036680588848,124.45936416766394,-0.9320420807033934,-0.6907758051368511,,-78.10429461552323,359.63260968669783,False,False
494,1.7246169914223113,1,1,1,2.0413493877600706,215.99183028395055,187.10154576267814,158.65010327269556,123.88515388516467,-1.2300301737365538,-1.1510330808693925,,-78.3523579078066,217.31952194380574,False,False
495,1.8964942794470574,1,1,1,1.9207805840917132,203.6395772183896,176.76100576343015,151.71759921120247,123.90379925219446,-1.3944570965639318,-1.234754959698427,,-78.33101559177196,204.94296498718904,False,False
496,1.97602697803902,1,1,1,2.440413139471088,205.73355079407338,179.3099483839469,154.8098639342934,123.679206779861,-1.337260096809084,-1.2520603160378667,,-78.24116887544697,207.1915545926895,False,False
497,1.3607033868572593,1,1,1,0.8369187636101555,228.3395338835544,201.65187721757684,169.68219653714914,124.12087231573406,-1.3865847442609482,-1.2173937924242508,,-78.09137692267143,229.54112286423333,False,False
498,0.7581933165755174,1,1,1,0.7960353175273357,306.151994237327,269.3078711727867,213.01435931154992,124.16653318119447,-1.0736758255643064,-0.8522061405280409,,-78.12532389169561,307.37170403444907,False,False
499,1.5990982213441216,1,1,1,1.8228756596116784,221.5577990313759,191.89474978746148,161.68924354965566,123.90254555801502,-1.2297663619773755,-1.0723636016538187,,-78.32261889500236,222.8663548559416,False,False
500,1.0907864629350337,1,1,1,1.0670082217081847,263.1162534960313,230.38756844529416,189.33610297832638,123.96504989872345,-1.1913117138534637,-0.9903662087928659,,-78.16918887376329,264.3354685169761,False,False
501,0.7404550652885906,1,1,1,1.0381432221980749,318.21569620538503,279.4300210569054,221.30443943222053,124.01481112968645,-1.0703245510450181,-0.8607036621151365,,-78.19655362756939,319.4418058450683,False,False
502,1.5991003877750118,1,1,1,1.5122350314109123,217.53408769291127,189.8065982576809,160.75623339042068,123.87876282925154,-1.3223951757432457,-1.2639459073341903,,-78.23965494419707,218.80428180942545,False,False
503,0.7094038703885781,1,1,1,0.6267479803473869,306.7369300489081,269.8419877794804,213.02538553468185,124.3623091853745,-1.125306688712454,-0.9385604695243857,,-78.0859436221418,307.9531115198042,False,False
504,0.6429949919202614,1,1,1,0.8258584376254194,331.33566899131984,292.79434815375134,228.35270334396046,124.15808691009889,-1.0668263680582988,-0.8560604733451364,,-78.14849963015497,332.54689384734957,False,False
505,1.6674477061403559,1,1,1,1.7400681824763327,215.6028230387019,186.9846167465439,158.4515061022248,123.89095672200314,-1.2071618475345822,-1.090112512527928,,-78.2964527015429,216.89329315617215,False,False
506,0.6019044854087165,1,1,1,0.7674153814244141,337.7411063883919,297.96114515460795,231.26131976640318,124.21449001233097,-1.0450214531123607,-0.7768825256344224,,-78.14090424998074,338.9736515462282,False,False
507,0.7005414874761969,1,1,1,0.4724476850455373,298.0011481854017,262.16797000094084,209.04447361739585,124.6364806943686,-1.0870719132363396,-0.7239294358748044,,-78.0395227917444,299.2039212216623,False,False
508,0.9917742543654247,1,1,1,0.9303745140605817,273.28590098250424,241.32170305401087,197.1480319443508,124.03785539143257,-1.1933738192202945,-0.9753562880900386,,-78.14293159326955,274.5051874279161,False,False
509,1.210094064581408,1,1,1,1.009985432890959,248.07339098595548,218.208939566568,181.10794714844087,123.99255156560397,-1.253375335856315,-1.0633386331625854,,-78.14713023201125,249.2937185797491,False,False
510,0.40751107141425313,1,1,1,0.4768083882165522,370.5023601112189,327.28473408002174,248.78550874337088,124.67303150158266,-0.9640460082505682,-0.6631074647103472,,-78.07536499611746,371.71159728697967,False,False
511,1.6349982612234755,1,1,1,2.4390828137922913,226.75357169797644,195.95557915617246,165.3031539618969,123.60353971395602,-1.1833866406283826,-1.0419326668689513,,-78.20917242980738,228.21918483113404,False,False
512,1.2479660836986262,1,1,1,0.9706174791830842,243.84943296032725,214.2531299131806,178.9835607384448,124.00390038240559,-1.3066588744746632,-1.0874250832958783,,-78.13058490220521,245.06836110824952,False,False
513,3.257763067180004,1,1,1,3.940930227439969,159.4008194738999,139.23458113736706,124.69475640606834,125.05390702097921,-1.6929765697281887,-1.707553335464068,,-77.90362143649904,177.5244407473947,False,False
514,0.6281901479601028,1,1,1,0.5372318410392299,317.80929223413114,279.78902477008523,220.24587388336658,124.51457524583631,-1.0315953695057145,-0.6829931719680153,,-78.0678400987347,318.9982930406695,False,False
515,0.46184650616286216,1,1,1,0.49120403306823424,355.6331530996249,314.3794774154085,241.312705109769,124.63570095128229,-1.0245489899932119,-0.7495612521629545,,-78.07624787675944,356.838591377018,False,False
516,0.3704273888934696,1,1,1,0.3120806184879899,364.0203989989823,320.73201493837405,238.24907800374785,125.00077425193709,-0.9932733222227327,-0.7172466350534098,,-78.02079057151309,365.22135219641495,False,False
517,0.5511023028368442,1,1,1,0.4193450302901235,325.74302190722665,286.33601144107524,221.0816095971386,124.74739645858132,-1.025462066515579,-0.7462323178496865,,-78.03808770774377,326.94932306185365,False,False
518,0.7775528994833957,1,1,1,0.7090020009381117,298.9024761421606,262.72589886933565,210.93503904459067,124.25727000316118,-1.1229141464400767,-0.8341707866925124,,-78.10300873143197,300.1028049646993,False,False
519,1.3830480890101116,1,1,1,1.6848648773068389,237.53333496453706,206.27497263037367,171.33011557202553,123.8912050610182,-1.171489054139918,-1.0360488760219548,,-78.3001004666754,238.8254018140724,False,False
520,1.5939555081157117,1,1,1,1.6198722696269443,219.2993811747874,191.30020198662532,160.67335237032967,123.88227520755531,-1.3073478993670824,-1.1387203095764862,,-78.26990755630325,220.56720381550258,False,False
521,0.24938365288484338,1,1,1,0.2495211765953098,398.5571126093855,349.9806190399686,251.48455838568043,125.20256700436842,-0.9128437197401967,-0.6120603262739316,,-78.0150173956319,399.72208570846124,False,False
522,3.3306925415745203,1,1,1,3.1166451083842657,165.05952235747827,146.3741403503809,132.45978857926093,124.2534427887041,-1.8556385901649521,-1.8521933535195476,,-78.12932682883925,167.11696554196533,False,False
523,0.7880598883923392,1,1,1,0.585532676975243,289.71599738521036,254.32584561046679,204.51393635803834,124.42345349313379,-1.0773435249415653,-0.8561944218800249,,-78.06395245271989,290.90551852068165,False,False
524,1.6007700505872502,1,1,1,1.5890127448862483,218.34221244748915,189.9697916934383,160.93369825399714,123.868233661278,-1.3579203838200544,-1.2140567337240713,,-78.26233048011228,219.6409331925679,False,False
525,0.4088393214898246,1,1,1,0.517593736439279,373.8289516901132,330.26604840677464,251.8523515870911,124.59126892348937,-0.9923568801403747,-0.8007635988880604,,-78.0903766348338,375.0424984835554,False,False
526,2.0243057352297824,1,1,1,2.259804668049211,201.356119105767,174.7501077054185,152.08034008246614,123.75326296121871,-1.3780979892010494,-1.2512329187286382,,-78.29659663404753,202.72565859364113,False,False
527,0.9574501186510738,1,1,1,0.7095610506551537,269.7002038132632,238.28213729296112,192.37221828708425,124.24237784669228,-1.2283502677558586,-0.9786920249373497,,-78.0859418361092,270.91782023676205,False,False
528,0.6541739377418592,1,1,1,0.824061992920022,328.4213534129085,290.95635001710616,225.1329713879386,124.156666534489,-1.0931117570567737,-0.9389169748606151,,-78.14792934915909,329.6323456885875,False,False
529,1.6368853736226232,1,1,1,1.6988233430818385,217.02933879895136,189.07626400957815,159.85465273505542,123.89104568690584,-1.342160199188247,-1.2409011376127788,,-78.29276439105266,218.31523250741884,False,False
530,0.5972189277453659,1,1,1,0.47865113341550486,320.24107864283724,281.6645765171852,220.64661566109862,124.63583271487263,-1.0928464305135122,-0.7299524363633116,,-78.05135669101031,321.4267552657402,False,False
531,1.5047359226085055,1,1,1,1.8797183375338744,229.80544663831824,200.17312457616208,165.93678672716487,123.90597768601083,-1.1321704506076267,-1.0862957121171661,,-78.34317235173071,231.1044652138953,False,False
532,2.0819731582263734,1,1,1,2.202093338394812,197.73444795038085,171.85559663904132,148.56807661097264,123.82690879989214,-1.464153555721343,-1.3726303032203881,,-78.32615241805512,199.1090927036712,False,False
533,1.1031019957874644,1,1,1,0.9678164817434161,259.6358659249963,229.36820923397318,189.47960252588382,124.01138461778159,-1.2347796932589268,-0.9965471217822031,,-78.14330063124052,260.8746860041865,False,False
534,1.2027693897677274,1,1,1,1.0184930064225428,249.18975467729615,218.29733471857617,182.44050244358368,123.97849824452263,-1.1211123740559288,-0.9362000072572522,,-78.14766912418301,250.40789353544824,False,False
535,0.7349643076032157,1,1,1,0.6381333021586818,302.5992932555382,266.99913917289814,210.7976991328178,124.3514329678749,-1.1112636533776934,-0.914421459492803,,-78.08853348524815,303.7916704614181,False,False
536,1.3032263095376606,1,1,1,1.3028783390320877,241.28618661954533,210.4823654575739,175.42761163559044,123.90666346745849,-1.2525572903396576,-1.0818749093800575,,-78.2140589209455,242.55075388069963,False,False
537,1.4001373198582123,1,1,1,1.8635426027538011,238.92488067923114,207.3059072920587,170.7017166860751,123.90131429578179,-1.1809807298669024,-0.9769699782376066,,-78.34583812902605,240.24295018636622,False,False
538,1.0261872676640393,1,1,1,1.0011658590192287,270.2631783875986,237.70624236698495,195.03679637634195,123.9938721096658,-1.1772879194081332,-0.8768123729922503,,-78.15660595498187,271.47812202293426,False,False
539,1.2532107648411748,1,1,1,1.927221909529673,254.3930601119646,220.56653418717906,178.7243886013748,123.85059068372506,-1.1510436278933287,-1.092402400196002,,-78.3283897613208,255.72123569290852,False,False
540,2.3344594245897587,1,1,1,2.4190524269651528,188.6945613863063,164.498146033613,144.5234614771325,123.75111622651002,-1.5130932481235015,-1.4438341482897363,,-78.2763081994231,190.15029873681488,False,False
541,0.4604307831107803,1,1,1,0.36213657038851715,343.29294047376607,301.3860354575445,230.33598247083137,124.8747407320233,-1.017720225685832,-0.6513884434856914,,-78.02943529903244,344.49279011855833,False,False
542,0.712303661590597,1,1,1,0.9409376546712255,320.7181682101218,283.0818057442666,223.16736390569713,124.06354031241864,-1.0170223923552488,-0.7878827059605715,,-78.17353408995177,321.9419977849466,False,False
543,1.1732743554531067,1,1,1,0.8737189643650533,249.0165629243711,219.0231325441273,183.35316831147065,124.07802167777928,-1.252492143044101,-1.0057986782291195,,-78.10937307285755,250.23986102209892,False,False
544,1.6082220904748863,1,1,1,1.6993122278085362,219.01612479391042,191.28420103457756,160.64354453235865,123.88360275950457,-1.2996956461514748,-1.1408731312894536,,-78.2845458047835,220.30235997226555,False,False
545,0.8318268436254691,1,1,1,0.875189076520515,296.491034712235,261.5704989316291,209.6175708740484,124.08694508416181,-1.108081727821191,-0.8113809077219936,,-78.14094839848653,297.7070670496905,False,False
546,0.9853219875075492,1,1,1,0.7823472645429029,268.931503546366,237.31287745130248,193.29623335582437,124.1623318435999,-1.213996340059945,-0.9597789347436039,,-78.10349249606463,270.1318016520818,False,False
547,1.6432537123282749,1,1,1,1.844649606062677,218.52153391687898,190.2442540404736,161.42787732637953,123.90470993076723,-1.250447836910925,-1.0937922781777805,,-78.32593808525797,219.82888663798803,False,False
548,1.0576485041351915,1,1,1,1.4681900546998483,271.05674125172663,237.58237663132604,191.98367097170558,123.91582627206378,-1.1101967368889596,-0.8582790698329876,,-78.2620359398999,272.31782959465636,False,False
549,1.1584359602010734,1,1,1,1.1758280836035655,256.02809512685053,223.97018308547558,186.5967979808338,123.92467738801935,-1.1519274984847439,-0.9520363728021988,,-78.18825664206358,257.288256023603,False,False
550,1.0486702260268392,1,1,1,1.4597442029963767,272.2738128993078,236.94678377750097,190.80099259951385,123.91345011357757,-1.13996914183303,-0.9639892785406504,,-78.26740248892199,273.5606665041414,False,False
551,0.6821375997200335,1,1,1,0.6784257564670936,315.12268239218974,277.6020220608334,220.05634327681037,124.30586967965823,-1.0330283795644442,-0.7992239012500866,,-78.10366068719395,316.31985898985295,False,False
552,0.7661984897468964,1,1,1,0.6933627241165906,299.7526668726932,264.597651516553,210.37140794377774,124.27731003264103,-1.0894151165888035,-0.8114947628204876,,-78.0977190703275,300.9535669343895,False,False
553,0.6637392949905087,1,1,1,0.5785516266052452,312.88940191973234,276.66105057601817,218.475106272439,124.42071147802923,-1.043256965570734,-0.7339792845327979,,-78.08239481174567,314.09195335238473,False,False
554,0.5175207202433584,1,1,1,0.42134477783779695,334.4608363104053,294.2882518649567,226.69848185486626,124.76682314532641,-0.9612555734762984,-0.5427306988267471,,-78.04022715233792,335.66232566238614,False,False
555,1.7525183035777705,1,1,1,1.8291092430978912,210.84162804076914,183.40214756072965,155.69770287384745,123.88861749548602,-1.3108459379555906,-1.200464947349466,,-78.31380321967859,212.14058636751724,False,False
556,0.9442534666243868,1,1,1,0.7537502373807939,273.6275485933875,240.56398724933388,196.48736567771994,124.19209190198353,-1.1811568372570986,-0.9011768215012679,,-78.09653034043714,274.8291768289055,False,False
557,1.2652948993449535,1,1,1,1.4753276857835746,246.59132841025712,214.46779796795454,177.16368450329173,123.89300473247438,-1.1795724813718933,-0.9973066719059335,,-78.25146415913994,247.87145054357825,False,False
558,0.9618591077565786,1,1,1,1.0532454253364822,280.3271933233482,247.19937744247727,201.30833243625239,123.97349843715082,-1.148617052035799,-0.9390962738845872,,-78.1755457637089,281.5556736876024,False,False
559,1.7523978113238594,1,1,1,1.673398095253461,208.8720034539001,182.4520300864824,155.34213451569667,123.88788804360888,-1.378912834611277,-1.1916513260794448,,-78.27578754454484,210.1514870604151,False,False
560,0.8892002725128253,1,1,1,0.7150583615257972,280.4674479687819,246.8711532932939,199.31234400061658,124.23586992804998,-1.1348237342680052,-0.7790117525327391,,-78.08689447830322,281.66591142240213,False,False
561,0.6221448704054261,1,1,1,0.5554278033321475,320.23514337080996,282.3873190365848,222.72863423469244,124.48350677616529,-1.0113372403758902,-0.7496121691182474,,-78.0750781879158,321.4398273049155,False,False
562,1.0477550176761725,1,1,1,0.9747767978278131,266.84287561569363,233.9511739485315,191.7803018046543,123.99735298502662,-1.111031385384204,-0.8125694501426842,,-78.14789114738917,268.0601069383556,False,False
563,2.148148214893244,1,1,1,2.1289740646356514,193.66564439056674,168.67501558043296,146.76532109838445,123.91217006062433,-1.4597822108233114,-1.3433218206670197,,-78.35843687527219,195.01932062971173,False,False
564,1.2703516960611216,1,1,1,0.9643656641083713,240.97865257476224,212.1189618058852,177.8626932989573,124.01223793283005,-1.2704767282965757,-1.1071763141839697,,-78.13154127094296,242.19639929552795,False,False
565,1.6015721717446234,1,1,1,1.8181573831735625,221.58120616164524,192.25713717692997,161.62575943174306,123.90081576055388,-1.2917714081252938,-1.2413118091578097,,-78.31945523006507,222.89014226029394,False,False
566,0.367304050138213,1,1,1,0.4313389030651478,379.1999880952062,335.76290381891886,251.31081032630755,124.77107781965776,-1.018836357074505,-0.7765217606537742,,-78.06724858338484,380.39368732389994,False,False
567,0.8322098422233467,1,1,1,0.7432825849103033,290.50410957285203,256.7271513076266,206.07507468305994,124.21068525648325,-1.0969236613665356,-0.8952529094294446,,-78.10539274635431,291.70538602938177,False,False
568,0.8297325445915777,1,1,1,0.8219323858419952,294.3312965677469,259.541650101135,207.54414865758736,124.12689038897378,-1.095848998740776,-0.773110552268152,,-78.13200114199485,295.5653750170022,False,False
569,1.211941245770201,1,1,1,1.566918071750532,253.3733031124575,220.78308477805695,179.50518816022668,123.90279403847205,-1.166625156673279,-0.9897758226539908,,-78.28164190266708,254.6402382874512,False,False
570,1.0133346419292861,1,1,1,0.8946894293955097,269.3713317620568,237.40435482712928,193.50268240686273,124.05845054298912,-1.1914947050528009,-0.9818477329115721,,-78.13233986638987,270.58253241633065,False,False
571,0.5225526093076357,1,1,1,0.31832471897799597,322.64965982577996,282.87793287908426,214.87124534900067,124.96426319939494,-1.095831369093086,-0.8712973905869114,,-78.0033587602455,323.8243467899156,False,False
572,2.0244188696254457,1,1,1,2.29886294139706,201.61950848792912,176.1851065119845,151.12520890677115,123.7327856663563,-1.427587997309795,-1.3265593995890625,,-78.28697299259464,203.02399974060245,False,False
573,0.5207205744448368,1,1,1,0.655038454159289,351.61569004901685,309.84387251758017,238.01623728504637,124.36285018984574,-1.021698937990195,-0.6864466208515577,,-78.11810607960562,352.8328856230946,False,False
574,2.443260654041013,1,1,1,1.503252905159743,172.44876300467877,151.6728272761684,133.79678604280343,123.88225272453244,-1.7112186847246031,-1.604953807855904,,-78.19828249545415,173.73461190256057,False,False
575,4.275388925542606,1,1,1,5.466050651570883,154.7125540933921,135.81200320337666,123.72034007491311,127.60964602323642,-1.8550303145462552,-1.9364678625902678,,-77.6510876781472,171.5559570043115,False,False
576,4.316407230707416,1,1,1,5.001097293176553,149.39650667237584,131.94604002661072,120.56536613899516,126.80020928603163,-2.140212690632987,-2.176989402868485,,-77.71543898316523,166.3011338376673,False,False
577,0.5585769685420957,1,1,1,0.7044890996056481,344.73339823668357,303.7519842070178,233.98948817356722,124.29966794318777,-1.0224110810156122,-0.7831025485332358,,-78.12507836763183,345.9320358306868,False,False
578,1.1870808068537295,1,1,1,1.289370311899223,253.56043649668572,222.3949831642094,183.23836074699648,123.91402553532365,-1.17699333623268,-0.9667745299415897,,-78.21150339987068,254.81278748385375,False,False
579,0.5983687656408601,1,1,1,0.5590362747739529,325.84400024538627,287.80136250454234,223.65729437454138,124.48518516949864,-1.0957241630239059,-0.8807854832631515,,-78.07763694121964,327.0343144251383,False,False
580,1.7602679125564376,1,1,1,2.173066920554022,215.22497098665917,186.70130207401235,158.64045599091332,123.75408907518413,-1.270029410922916,-1.160083217724566,,-78.30415716457395,216.58985558437416,False,False
581,1.3867085965401893,1,1,1,1.300199780364472,233.7226593098021,204.57997475477168,172.38950334762922,123.89686607201824,-1.3006974390314685,-1.0994604735131248,,-78.20141613373015,234.988408280944,False,False
582,1.5912303892318382,1,1,1,1.3982328586783501,217.16032958525466,189.98647678515408,161.59092930017505,123.89624429874961,-1.3029959743019186,-1.0786613730695243,,-78.2171099215142,218.41013572749216,False,False
583,0.6371624164560482,1,1,1,0.7030637381146508,326.15759624389466,287.19164936232846,225.86732869554544,124.2839942190044,-1.018424787886321,-0.7012289485546929,,-78.11734348009719,327.3553452597698,False,False
584,1.4539652120766269,1,1,1,1.457946525250708,228.7393698153901,199.9198976556654,167.87873255065642,123.88291912099795,-1.2768192190659304,-1.0883664244688325,,-78.237791681549,230.0023966775043,False,False
585,0.5929004327744443,1,1,1,0.41172138698081007,315.72283737937687,277.7016283017001,217.85351495840587,124.77549882026227,-1.034842540003484,-0.8098077795648545,,-78.02809679324585,316.91934035986196,False,False
586,0.5927530915241391,1,1,1,0.48620092647257335,322.09031547419727,283.1312842267216,221.14447446807753,124.61495743634725,-1.087675868756287,-0.7865072649646276,,-78.05511086788775,323.29677635926055,False,False
587,2.109509745979752,1,1,1,1.6756222795638827,188.72620340954745,165.2873713049339,144.37657201994443,123.8709994315781,-1.425366689514353,-1.338424017711196,,-78.25660395307459,190.00732907326892,False,False
588,0.8279156319934176,1,1,1,0.6874512817969999,288.6250629455899,254.30642762442585,203.17179935512831,124.27240546932615,-1.143721112172345,-0.8740634316824327,,-78.09100250259615,289.84238567150896,False,False
589,1.585386420886437,1,1,1,1.9633890860409784,224.86307503463468,195.6571246199892,162.87517208611825,123.89765482333543,-1.227948461591651,-1.0454668053522793,,-78.35919254429506,226.20573977840832,False,False
590,1.5346486122343477,1,1,1,1.4843674999884604,222.3810333312722,194.01280470797792,162.62836794328177,123.87430687092127,-1.3150988591611013,-1.1831163248881977,,-78.23806086619444,223.6482345421682,False,False
591,0.8815279524528927,1,1,1,0.8566961636253684,287.76844973291736,252.67726889246842,203.56087541999295,124.08700082400914,-1.0812017294606813,-0.8965728189920482,,-78.1322327680396,289.00685659289593,False,False
592,0.44548424477899573,1,1,1,0.6159140848439706,370.15923887642566,326.5032091019093,250.24461224395782,124.44527469176991,-1.014279562730295,-0.7572992843652466,,-78.11398646591081,371.35787213227013,False,False
593,0.8572966692177002,1,1,1,0.825684515713637,289.90883260418195,254.78053705918137,204.88636232400313,124.11650358427732,-1.1457660647554981,-1.0244516961717467,,-78.12644164220016,291.10481667658314,False,False
594,0.5923526131083752,1,1,1,0.6919574471540205,335.80252592242323,295.61862331826705,231.13640263600973,124.30172197077701,-1.0406234952165845,-0.7044416375060599,,-78.11873074514949,336.9960271278396,False,False
595,2.0262689436345176,1,1,1,1.9593052119802394,196.84674717031885,171.77618470980087,148.01656614628155,123.90893872161227,-1.4140598098394852,-1.37462187486346,,-78.33638343981761,198.18100612756098,False,False
596,1.4072895987699887,1,1,1,1.0458025482139695,229.14311955007724,201.52945017674938,170.10430782224284,123.96154941834642,-1.3068930742282974,-1.1705402610125937,,-78.14254399129912,230.36303398100426,False,False
597,5.094519449645143,1,1,1,3.8127054756837397,141.32720057555707,128.08641339599853,119.22597660630709,125.04844544120499,-2.6408711656735018,-2.7082103295874207,,-78.02749604252756,143.41757299209712,False,False
598,0.276289614598923,1,1,1,0.35210763424660096,402.6699698448065,354.2965096672997,260.49639608705183,124.97103497605335,-0.9396692416172754,-0.6684229439252583,,-78.048138530034,403.8600825953181,False,False
599,0.8501715240360452,1,1,1,0.9178489992216068,294.5900672475109,259.4310110784718,209.49420466221636,124.05683671703241,-1.0823980922977197,-0.7683268419874211,,-78.1505952960129,295.8106267644325,False,False
600,0.7032821346779365,1,1,1,0.6280345321374847,308.19094631570624,272.00493511673994,215.26321558543714,124.36804240001547,-1.104703360879883,-0.8700960620274436,,-78.08714787472753,309.3824482218479,False,False
601,1.3288390149717113,1,1,1,1.8297880752780282,245.5202911304077,212.29154067614581,174.3232271342422,123.90697475261686,-1.1817792220362904,-1.0222120639526142,,-78.33397856936276,246.8226545927464,False,False
602,0.9912287207499239,1,1,1,1.064729739337492,276.42992620781297,243.63051838072715,198.72714059078135,123.97039388480815,-1.1715205736681171,-0.9848547511458642,,-78.17865316309891,277.6581968831597,False,False
603,0.36941471619251265,1,1,1,0.5336200101346174,387.98986654152395,345.4463346512057,257.0112178604468,124.56050059309322,-0.9656330237940808,-0.7471019542334781,,-78.10308968491113,389.18321483390173,False,False
604,0.6284109023147542,1,1,1,0.6278485490960161,323.5242555558798,285.11014963290654,222.56496719294228,124.37236274466929,-1.0056304324271517,-0.764831783141026,,-78.0920187297222,324.7324687485234,False,False
605,0.9802308707973061,1,1,1,1.068498314781558,277.88764396618353,245.11560531251598,198.69089307641843,123.96626817078311,-1.1766660444870356,-0.9344768545314381,,-78.1783452616842,279.11555335018784,False,False
606,1.4377965764902807,1,1,1,1.5640497718286912,231.1920913584181,200.8328922560322,168.68221764301416,123.88671710055267,-1.2434744389758308,-1.1024999454287245,,-78.27185114401232,232.45029697782593,False,False
607,0.2101125066335933,1,1,1,0.21651977707744843,409.46977118297946,359.15128302335506,253.29069782909937,125.31260698915133,-0.8660520118855992,-0.4778832824620247,,-78.00299630776911,410.64997485495405,False,False
608,2.1743980290076905,1,1,1,1.9009139188305955,188.90089606499532,164.99536584789166,143.81581364537124,123.8984469349621,-1.5381380366650226,-1.380045618013676,,-78.31042553482746,190.2117576841265,False,False
609,0.9473393471939089,1,1,1,0.9012735373434474,278.8046280373237,245.25895226193825,199.37839162553428,124.06244198587387,-1.1729146848756642,-1.0807752013453766,,-78.14178987292223,280.0213707006769,False,False
610,0.5104266273455538,1,1,1,0.6953147602238684,357.1872312609339,314.63875794864725,242.8360483481083,124.3251511381247,-0.9925629741678133,-0.7320705108679728,,-78.1291863787603,358.3850839533843,False,False
611,0.8024993680763619,1,1,1,0.6594780241914551,291.33585433044937,256.7364290250116,204.8745051063015,124.31357851781304,-1.1583374234489947,-0.975393072189844,,-78.08539973784667,292.5492290525581,False,False
612,1.8975693863053502,1,1,1,1.470192508624471,197.70638490986312,173.38310895487666,148.76841131510446,123.88758068701998,-1.4703854826264513,-1.3464757729254662,,-78.21289635692247,198.9752576572937,False,False
613,1.1718974497748564,1,1,1,1.1950896779606046,254.6661633058684,222.58731160958996,185.2436419564183,123.91794580653519,-1.1924299947112735,-1.0007964685153086,,-78.19233770625652,255.93309468688676,False,False
614,0.7126346568799459,1,1,1,0.5866022353536415,303.84278455213644,268.219432556245,211.3912113608094,124.42335102624855,-1.1314216943216937,-0.9450571458535397,,-78.07492162842927,305.056532415736,False,False
615,2.7325165021480093,1,1,1,2.9310395223031405,179.90364724467508,157.82182636961807,141.000485977449,124.00384581106982,-1.6126575129662424,-1.5817080235492458,,-78.15230538504184,181.88879672437906,False,False
616,0.5795597571089555,1,1,1,0.4412044172306138,321.2875855913735,282.4878309929627,221.20855808228953,124.71608552798722,-0.9383403624387872,-0.814308153637944,,-78.03565394314715,322.48768317571376,False,False
617,0.4912843587080721,1,1,1,0.6533024724497241,359.5330854615895,317.416066045349,244.31350534636294,124.37213608387304,-0.9542187093166798,-0.6018990625363172,,-78.1158325959955,360.72527847543824,False,False
618,1.101981362986182,1,1,1,1.1330807787235542,263.03128180326894,229.69304581644246,189.68408732733224,123.92933210258711,-1.1865290914927642,-1.0012423599073834,,-78.17797190475599,264.25731327047106,False,False
