Index,gain_kr,gain_ks,gain_to,gain_na,gain_ca,APD90,APD60,APD40,APA,TRI60,TRI40,EAD,90PERCENT,90to90,Alternan,Pro-Arrhythmic
477,1.451053351837413,1,1,1.1821141577476315,1,223.95627031615004,196.3819265649072,163.68389631522587,127.15869341353459,-1.35982443534714,-1.1907090085184664,,-77.79892632498121,225.11146227282006,False,False
478,1.0466783094724652,1,1,1.3457193096868234,1,266.4344272410963,231.61454035161296,184.5820728770923,129.59795387445578,-1.1662589158278853,-0.9834578896728333,,-77.58604099436378,267.5399765430484,False,False
479,1.688620922018509,1,1,1.8420715944250527,1,204.60102455347078,176.37009939434938,146.18244654801674,135.18356445909575,-1.4847846370663595,-1.284320408247748,,-76.9824625769935,205.622961313813,False,False
480,0.9848504020648036,1,1,1.3210162761235236,1,275.0443552529905,239.47814163536532,191.88186626299284,129.22495268949592,-1.1583922041262704,-0.8972423930189803,,-77.63255880405167,276.1627472625114,False,False
481,1.2211942900003885,1,1,1.3305320071082285,1,245.74108322471147,214.95371235226048,174.1811432557297,129.38714931132728,-1.3173385574306906,-1.243903242999784,,-77.59672906807188,246.84662968461635,False,False
482,1.238728095596332,1,1,1.237353866022047,1,244.30226874235086,214.092817212746,175.75450316816568,127.9999175092137,-1.3084636041138071,-1.110861474369465,,-77.7340034145517,245.45653650444,False,False
483,0.6067725055221203,1,1,0.5950127331355661,1,348.74446741858264,315.0676158933784,259.01125582662644,114.29393552283791,-1.029177379203217,-0.7728246599873541,,-79.19636399660834,350.4362244475051,False,False
484,0.5826234743151049,1,1,0.5539688292504935,1,354.8319113610778,319.2878177939565,263.2029290071805,113.09911183430367,-0.9694525696557902,-0.7067405858461865,,-79.31772101651968,357.0568144331919,False,False
485,1.5566896482413477,1,1,1.8949288585682496,1,214.05985783418873,185.09234333736822,150.07877701258985,135.65597514869592,-1.4657782171344846,-1.3735304293375903,,-76.94519434069814,215.05502048513154,False,False
486,2.640839627018866,1,1,3.235699086265119,1,154.6846828716225,132.72267036541598,107.64173178077908,144.5378495692715,-1.973778981259126,-1.7567111732258984,,-76.01203993726402,155.52183828223497,False,False
487,0.5873009416228709,1,1,0.4450760235587464,1,329.8824399098521,295.34843315556645,240.3388691947912,112.28305877906207,-0.9948798088717192,-0.8355763355614569,,-79.40643635350989,356.3933421203401,False,False
488,0.6992460122439355,1,1,0.5220761145250524,1,326.73461589677026,294.13167575065745,244.58921621454647,112.3528689508808,-1.083300761051057,-0.8024455723328305,,-79.37622800200647,329.7681483810302,False,False
489,0.6260082144676171,1,1,0.5272929662510764,1,343.29617424478056,309.5424271207885,256.89577327592997,112.48990774642718,-1.0322983687224718,-0.8463603129520135,,-79.38042214385484,346.23166139709065,False,False
490,0.5979375590343274,1,1,0.501717426258381,1,326.81193500669906,292.5237000642228,239.39017166628037,112.24649893360876,-1.039826011761827,-0.8295798803579449,,-79.40971795559139,353.27302651124774,False,False
491,1.4895333105441217,1,1,1.7165655638174822,1,219.74669964658096,190.2958054089686,156.3882417784771,133.96586788913618,-1.3983724535889912,-1.2407113415859659,,-77.11647038107901,220.7868346827454,False,False
492,0.7126049282830678,1,1,0.7043953955639759,1,325.0897745140828,291.0254602111527,235.43558287405176,117.3467143389064,-1.0651877126224125,-0.6372381937156122,,-78.86896421767479,326.5503259842517,False,False
493,0.7381924479286311,1,1,0.8400188039162246,1,318.3294698733953,281.87311439187033,227.92585939145647,120.69500724671153,-1.0147241900753934,-0.8066688350982388,,-78.52493141284536,319.637097986124,False,False
494,0.5001021736356381,1,1,0.5370041784940134,1,377.01971990749007,341.95052898750873,279.59228387946496,112.72450574419723,-0.9902674941347089,-0.815033332714494,,-79.37641504800365,379.6646984628751,False,False
495,2.5568653887141948,1,1,3.3861356552404698,1,157.88734641781775,134.954063459998,109.24270314211026,145.22357114332186,-1.906665994015098,-1.7024712195845921,,-75.94332241462968,158.71014809521148,False,False
496,0.8330216932968358,1,1,0.9576499577703562,1,300.2013065194478,264.3959053802537,211.71758092392702,123.18013262855122,-1.1120986110256759,-0.8752671702105432,,-78.256021763311,301.44619523978326,False,False
497,1.466152306941625,1,1,1.4675296957996327,1,221.99771927343681,192.62202937243273,159.0969745895709,131.14718794662264,-1.3597557766186688,-1.1212997117372903,,-77.3992133656647,223.09213469503447,False,False
498,1.1272014659253682,1,1,1.2561477173531779,1,256.4546557695721,223.40899619460106,182.08599452819908,128.3121055132353,-1.1899015640444213,-0.9959542637005732,,-77.71290269555102,257.6071481500403,False,False
499,1.5054068431486574,1,1,2.0358189214911886,1,218.09211328817764,187.73847188288346,153.33674452261766,136.86177539947766,-1.3980399087125848,-1.1936791653373986,,-76.82270645173817,219.0809912707773,False,False
500,0.578901200466133,1,1,0.6872636400815004,1,355.24503716261825,317.69360736600356,255.46830275811953,116.93298554682357,-1.0085917788011025,-0.8037288054411129,,-78.92818753023694,356.7126711164601,False,False
501,1.4867137309744156,1,1,1.6228720682634055,1,220.26458284258842,190.4038020472508,156.13300019822782,132.92216272575274,-1.3341944412430191,-1.1187388878628073,,-77.21818735963303,221.32701274799183,False,False
502,1.0277963325885933,1,1,0.9905187125537415,1,270.04731058800826,238.16016015870264,195.5918660289608,123.8121618549263,-1.1660563769357513,-0.8857519289854436,,-78.1764127268357,271.2643685527728,False,False
503,0.6931161878014622,1,1,0.6242664673258081,1,328.8779035632033,294.35294908483047,241.85966794157866,115.13412209163297,-1.0506491454846827,-0.8171645286778839,,-79.0992673000259,330.46834093809593,False,False
504,2.4187096173229263,1,1,2.93518624246458,1,163.9100478728069,140.46287396282423,114.96940499945777,142.91824181107773,-1.9039843778057395,-1.8190070209895564,,-76.17626640194744,164.76154186343774,False,False
505,0.7365832361200799,1,1,0.8386292716034873,1,318.9022359593655,281.8673272317974,226.52783423219807,120.66188261899481,-1.0418222977530278,-0.6107170839148262,,-78.52726593936292,320.21241787745384,False,False
506,0.8315198010115811,1,1,0.8735076858693943,1,300.61217597604264,265.7727416639682,215.05894502653973,121.42762278360023,-1.1051624793812063,-0.9467824493306878,,-78.44039727763611,301.899531109957,False,False
507,1.1396769312714625,1,1,1.204704502230986,1,255.84501914988505,223.29171666433103,182.17702795012156,127.53333422658721,-1.1872482362714585,-1.0037350700058907,,-77.78835147332788,256.9981668697437,False,False
508,2.0747820797867447,1,1,2.115762081964725,1,180.71963458205573,155.91720357368467,129.8103454968077,137.57185715962027,-1.6692444952589265,-1.4533852247253225,,-76.72914226947883,181.70178026839858,False,False
509,2.347486950004117,1,1,2.9304596020743285,1,167.1565532448003,143.01774912542896,117.64554933452746,142.87954652392196,-1.8387728467994109,-1.6610621309214415,,-76.18682837260647,168.00808010366745,False,False
510,0.9789791220374572,1,1,0.694091814093052,1,278.27761887561064,247.50651214719983,206.77774784743087,117.02915685127643,-1.1450190862031269,-0.8851490588847223,,-78.87137263048598,279.72661029873416,False,False
511,1.64246141247814,1,1,1.4330095383663335,1,208.40501400607172,181.68908756464953,152.1043520089006,130.72760661972302,-1.4405750860236137,-1.2797582749982548,,-77.43590361952755,209.51056709646946,False,False
512,0.9791463941804451,1,1,0.9082902746028402,1,277.4511157210218,244.24631022766698,199.99691431736574,122.1661076613652,-1.1234858631425906,-0.838571402676405,,-78.34895774424263,278.7218124275096,False,False
513,2.134785424602288,1,1,2.44939928951956,1,177.53613870748086,152.49397109478014,126.25393694982631,139.94826109459333,-1.6803388084836237,-1.4348031370712677,,-76.4841909675279,178.4510648943833,False,False
514,1.672904342828436,1,1,1.3544036287972474,1,206.33629026083509,180.0863438200904,152.2419059613021,129.71238826621004,-1.5179876185903438,-1.3201645490163303,,-77.53701514760182,207.45924813416786,False,False
515,0.87827103259163,1,1,0.9776556774538782,1,292.31341913650976,257.47897362185176,206.6922387216473,123.57274818993241,-1.1145877366442145,-0.8623951207754887,,-78.21169853281467,293.56649907445535,False,False
516,0.7723349493963443,1,1,0.7127005795003667,1,312.28225809545256,277.7955961910193,228.37949855061015,117.55585086474885,-1.0800988865035204,-0.924811477962446,,-78.8374285506476,313.7432280983776,False,False
