Index,gain_kr,gain_ks,gain_to,gain_na,gain_ca,APD90,APD60,APD40,APA,TRI60,TRI40,EAD,90PERCENT,90to90,Alternan,Pro-Arrhythmic
479,1.5405683108366632,1,1,1.5788081945231212,1,215.816807977797,186.71535406686598,155.75695203704527,132.45905193948278,-1.427351029086201,-1.2471262974188544,,-77.26477783166254,216.86621251364704,False,False
480,0.8797206251176302,1,1,1.4869991973929215,1,290.1159620662802,250.8439435174223,194.06685547082452,131.3984935481351,-1.0800173218242328,-0.7414534529379886,,-77.42524214347964,291.2077245157561,False,False
481,1.155686754235381,1,1,1.2784210173555222,1,253.26353242452024,220.72102635586634,179.55661301739747,128.6399030850249,-1.2394214636189644,-1.1356606920921026,,-77.67476686126446,254.4038968695677,False,False
482,1.2116023162391718,1,1,1.1433132051740846,1,247.21704148029676,216.483305302565,177.73401598568307,126.54872801156338,-1.256329201643022,-0.9981740771307047,,-77.8864279472731,248.37837533577112,False,False
483,0.6453181199772507,1,1,0.7073439473042648,1,339.11576271639206,304.5987918807077,245.31494557490805,117.44104948635542,-1.0621739653801463,-0.834493071736197,,-78.86962507663996,340.5535290185362,False,False
484,0.6279563092220211,1,1,0.6630527491886505,1,343.8200984207797,307.8249519125093,250.00451718788827,116.23727048044411,-0.982443508853371,-0.7515055061502361,,-78.99338568840838,345.3467705855728,False,False
485,1.3627969451853081,1,1,1.7633908597315358,1,230.58816430479055,199.3469984389958,160.6459930507117,134.37569843259502,-1.2915989362890896,-1.0963274596022226,,-77.08081068725377,231.61274622520432,False,False
486,2.1632457247108126,1,1,2.541557591606202,1,175.83207126375055,151.95129739661934,125.10498155845562,140.56365517871282,-1.7452536479467124,-1.5954878056208528,,-76.4259609067317,176.73767248232616,False,False
487,0.670605332012345,1,1,0.5064005193891912,1,310.1622515456984,276.9747485246626,226.09166856622323,112.13421077205842,-1.043047601915862,-0.8042052999729676,,-79.40857443955895,336.70660565036815,False,False
488,0.7897524559322088,1,1,0.5535209963679056,1,309.3629197717528,277.1076956286561,232.4523777453578,113.05015977006585,-1.076866836496924,-0.9695182271212908,,-79.2965606429999,311.59019951260416,False,False
489,0.692250301676169,1,1,0.5983929564762965,1,329.20306253031595,296.3681560524856,244.78674390685046,114.3738814529504,-1.0758617453991837,-0.9296968035581339,,-79.17400631686318,330.8611963685835,False,False
490,0.6647638579277372,1,1,0.5786725553018099,1,335.56665213103406,302.3242746682954,248.6325293937698,113.77447835125956,-1.0925632920797483,-0.9456008432980358,,-79.24110708694539,337.32815617648885,False,False
491,1.3444846542574387,1,1,1.5777767154766007,1,232.85803496162407,201.18338632019004,165.05116731859744,132.4295659627419,-1.3175051578806805,-1.1365330039283945,,-77.27477977437204,233.9062802940607,False,False
492,0.7425340162913928,1,1,0.7930472900615726,1,317.73810150881764,281.50259182357695,228.67221956211142,119.583842236056,-1.081033801501001,-0.8457418915900503,,-78.63248122868181,319.09452764329035,False,False
493,0.7310617857737136,1,1,0.9740293725578199,1,318.9392094153445,280.68699786718935,223.22601840517018,123.52105505157743,-1.0403631792387278,-0.7261799688965795,,-78.23368575140856,320.2019555843435,False,False
494,0.5300763915485607,1,1,0.6958822346069418,1,368.96468311781064,331.047109076404,263.6149601136567,117.18428703265647,-0.9606615485630927,-0.729151021979774,,-78.91576766230877,370.4403633971233,False,False
495,2.0137402388143917,1,1,2.8340830318323396,1,183.46284125000238,157.3236876152805,126.5493740705424,142.30362242262908,-1.7219355640682663,-1.569738047444785,,-76.25604735024513,184.32971258513862,False,False
496,0.8092067051305502,1,1,1.0705506055929352,1,303.6770973073435,268.39792129705893,211.75731440878008,125.31447615738595,-1.105246238148372,-0.8906515006483696,,-78.0468172979279,304.86832994391443,False,False
497,1.4087127759754892,1,1,1.2750558849080063,1,227.4223846560344,198.8262862135307,164.92547325923806,128.59712905581102,-1.3129144222232594,-1.1185498546506492,,-77.66430340253146,228.56361474789446,False,False
498,1.067040096482462,1,1,1.2526088945234048,1,263.9269972463371,229.59224977222038,186.69637985358713,128.24766427245217,-1.218051362934428,-1.0795344566549583,,-77.72385047532528,265.07718728896,False,False
499,1.2594177365106927,1,1,2.026279369976943,1,240.37182727752952,206.6258652980905,163.50929898570757,136.77102474176095,-1.2717422468382185,-1.0522004558198887,,-76.84643732196118,241.3592427528929,False,False
500,0.5838047117304613,1,1,0.8722004278496223,1,352.9736228642869,313.5010050602723,245.75789250148227,121.45592316029314,-0.9954029464528503,-0.7151966910055325,,-78.46886387920046,354.27303829131415,False,False
501,1.374929719013731,1,1,1.4556311147930763,1,230.0642296007136,200.4012913678307,165.24821196240373,130.9884908511327,-1.3192525794495495,-1.084148894345276,,-77.42253897145224,231.13961495028343,False,False
502,1.0384111323806686,1,1,0.9685786042541632,1,268.9302306349273,237.16142143058823,194.1681701191119,123.38031541130613,-1.1882833338706766,-0.9701894629965219,,-78.22183644016886,270.1878202808439,False,False
503,0.7449434636837936,1,1,0.6929181326696972,1,317.75188111531315,284.03196177992504,231.56341053906363,117.0329611193321,-1.067512670551257,-0.9079804756651141,,-78.89676227659264,319.2096192316967,False,False
504,2.011558813300104,1,1,2.357961381632953,1,183.89189438521862,158.13627851725323,129.98223265248816,139.315888798023,-1.5933504223655077,-1.4269046223307669,,-76.55918885752092,184.8362115623895,False,False
505,0.7295405752629683,1,1,0.9732792367252846,1,319.2963487628149,280.6575442266767,222.3373092766269,123.5025326491306,-1.033911324344651,-0.7413987422619215,,-78.24315768097294,320.5575348318671,False,False
506,0.8343436876663237,1,1,0.9482965993163105,1,300.178564715432,264.89785197150195,212.09266362554627,123.01027749023268,-1.0781491613233156,-0.8543445490485573,,-78.2773012719575,301.42880920594325,False,False
507,1.1002718660114255,1,1,1.1722039927985375,1,260.24399687349796,226.85108072467847,185.23384775710292,127.0137884220413,-1.1653052937977986,-1.0066335835032099,,-77.8503055327206,261.39650007145246,False,False
508,1.9129996876334985,1,1,1.6312757772581177,1,190.33285029092804,165.31746671028668,138.95648841978982,133.06394165294586,-1.6233445985889552,-1.46852614762146,,-77.18722702212256,191.37596033111913,False,False
509,1.929594924083517,1,1,2.4201324387223195,1,188.58584399917163,161.94050224486273,132.3655058069271,139.72480902388912,-1.605521071245272,-1.5230172949141665,,-76.51936023023706,189.50331393640954,False,False
510,1.0923161648813788,1,1,0.635568990802211,1,263.23472771205707,234.5544947158778,199.5395268353168,115.3999130444001,-1.1813377961429905,-0.9197162130525631,,-79.02404256317188,264.77835659100674,False,False
511,1.649771989905531,1,1,1.1324302436078977,1,208.556611412263,182.8451703073224,155.39667111483868,126.37360327266255,-1.485701583032212,-1.3202542851474441,,-77.87159946123106,209.72103924845578,False,False
512,1.0072713409271494,1,1,0.8935184486081208,1,273.34036412573187,240.7157379759592,198.8213928178302,121.84214052679606,-1.1877995980001328,-0.9851886197328424,,-78.37677468979554,274.6010275641456,False,False
513,1.853542284112934,1,1,1.9852074655721492,1,193.5988417903427,166.63634522003122,138.59668682370102,136.4781878651131,-1.525999218737523,-1.3516865691524445,,-76.84633764101058,194.59049524500733,False,False
514,1.7250967435270366,1,1,1.0365011793064274,1,203.67278658103896,179.08210374385817,153.63862811547006,124.69526251900822,-1.5051225351110407,-1.3273468930395387,,-78.03907444939867,204.8852398127201,False,False
515,0.8575312203994155,1,1,1.0617637059740879,1,295.42835954454495,259.1085786734475,207.54287907958496,125.1514840102484,-1.0993626258758409,-0.8910034748307806,,-78.05930139356475,296.62773972487776,False,False
516,0.8150820070560869,1,1,0.7649016766638993,1,304.46443227265263,270.2011302728206,220.78995084023336,118.89391586715034,-1.1067216939352793,-0.9004359950854893,,-78.69849571079713,305.8641719177831,False,False
517,1.3642073354497608,1,1,1.0899082594440084,1,232.27280629315646,203.97865146625554,170.9481462512631,125.63397203555606,-1.3258803230065206,-1.1170745761834757,,-77.9663747130757,233.46802074142033,False,False
518,0.5728519248467061,1,1,0.49786530606059387,1,332.54463115759427,298.2078086967813,241.79525925480993,112.28850153882559,-1.0688476630083157,-0.9573620286817731,,-79.40740914811566,359.58361662190873,False,False
519,1.1978758132022223,1,1,1.297635803770426,1,248.32694042561343,216.92438857100205,176.17549794178922,128.91257034643996,-1.2670982319481534,-1.0829270568058655,,-77.64473963485395,249.44208216841798,False,False
520,0.7193441562690137,1,1,0.7537227650791417,1,322.7319388683536,287.3235296391649,232.6426639748388,118.62929578014608,-1.06269547907642,-0.8684303585073188,,-78.7368922418616,324.1589120490826,False,False
521,1.369702096811123,1,1,1.145568464638212,1,231.35484624782111,202.24915473390138,168.8958174842992,126.58419428880032,-1.3782014667450393,-1.1963307469484612,,-77.86986514166834,232.54115581634687,False,False
522,1.0055061755854424,1,1,0.9628236739626216,1,273.4596197679639,240.44021112873452,198.39733890775824,123.27380735383218,-1.1673078913834591,-0.9423610066329253,,-78.23406196195201,274.68888456525747,False,False
523,0.3742125980039128,1,1,0.2902868810945359,1,396.03020141564775,358.42246604606044,284.4320501697366,112.8892571274015,-0.9660233984222787,-0.7114626297322028,,-79.39729538680527,424.064511616074,False,False
524,1.361561202915459,1,1,1.2253782352147988,1,232.0908780307509,202.02964842692018,167.39572417986346,127.86275480647453,-1.333109314948476,-1.1435026995626576,,-77.7438471225251,233.24065343244,False,False
525,2.2857609490369097,1,1,2.527976394792607,1,169.94055626133922,147.02842861204408,120.96084942424204,140.49562845074132,-1.8200957703203338,-1.6466317766715195,,-76.42568232265745,170.84797696507303,False,False
526,1.026305626945696,1,1,1.1423475406219379,1,269.6478511347086,235.52882353577297,190.64018716663122,126.53716226418709,-1.1352969200793794,-0.9305833043485542,,-77.90321251873385,270.8134670598083,False,False
527,1.259918975422549,1,1,1.4800527182268752,1,241.3199017511797,209.54678727826104,170.41580317239277,131.2885548018731,-1.2693248457102593,-1.0919771960222993,,-77.39536810403983,242.39097703545121,False,False
528,1.7388690307088117,1,1,1.3517631639200012,1,201.944675568433,175.7002837220789,148.7884174566134,129.6982702282441,-1.5007502352890125,-1.2813385664553638,,-77.53560336533278,203.06388805026654,False,False
529,1.214387679006836,1,1,1.0854071251857118,1,247.13744591735303,216.43971791566582,179.47565325704636,125.54760115461801,-1.2678775691209174,-1.1037129402024803,,-77.98234658336614,248.34355665376643,False,False
530,1.3542748533210476,1,1,2.4217155841911486,1,230.44223628140753,196.66610153851798,155.89453671156662,139.66898932893835,-1.2769223253695532,-1.056516199935609,,-76.55024558739427,231.3838455931982,False,False
531,2.8073568793070103,1,1,3.017856852600195,1,148.6752000002307,127.86422600824153,105.33812954527093,143.46204710629235,-1.9242668843776893,-1.8374145333379466,,-76.11273115032964,149.52612937788945,False,False
532,2.6813359482361605,1,1,1.5638782044020791,1,154.50668509263778,134.83360166306375,115.70005151437363,132.43889001206333,-1.9707412573906689,-1.8613054859866647,,-77.21958584684617,155.55917711590882,False,False
533,1.414400730877072,1,1,1.181272135689191,1,227.20074610918527,198.7901710792794,166.31460984569276,127.14808590702819,-1.3646299171392762,-1.1670180205903515,,-77.8084383038849,228.35440856666537,False,False
534,1.116097777391716,1,1,0.8989116131025475,1,259.2421357026906,228.92606574395904,190.77616941876477,121.95209117376888,-1.2245533294679998,-1.0267498282231906,,-78.35436432515233,260.53127823252,False,False
535,0.7356292656949069,1,1,0.5044529154791842,1,296.4850158210611,265.5893296049326,217.63850910356268,112.03792538193238,-1.0763345219158083,-0.8869249508055863,,-79.40522242015761,322.56157630874077,False,False
536,1.5681895011188014,1,1,1.221999702096385,1,214.7910487295594,187.0447393009672,157.81951263308292,127.79903652938184,-1.4488166076252336,-1.29894457644049,,-77.73671929479498,215.94367827562382,False,False
537,0.929328463143319,1,1,0.9426330352162618,1,284.4317825247999,250.078877137159,204.28897192678414,122.87687527218303,-1.0036196420895915,-0.8740389732246039,,-78.27582711485553,285.70187242148677,False,False
538,1.063513156670438,1,1,1.3696035692345172,1,264.01776040595723,229.22624069312587,183.97134895523777,129.9162572150712,-1.1945796880668114,-0.9993007873221443,,-77.5577252671513,265.116670601652,False,False
539,0.3094083619013908,1,1,0.3024234784770873,1,424.30372273438843,384.8763342385646,306.4493155985838,113.02884904830276,-0.9472109799280772,-0.734960321929563,,-79.40270514029125,451.7165441356483,False,False
540,0.7998504344796888,1,1,0.7179260282135456,1,307.09689057746436,272.9152754114475,224.1902807248989,117.70543293004687,-1.1117996338417728,-0.9144228680499747,,-78.81953794209365,308.556863749749,False,False
541,0.9677557600302248,1,1,1.06038583237566,1,278.4847283260315,244.43228382908273,197.34606006671675,125.11823212167735,-1.1568341168403702,-0.9264809427240999,,-78.0476342000379,279.67419439414516,False,False
542,0.5584378413005417,1,1,0.49470411101969497,1,337.03568270936375,302.53580645733746,244.3139282008633,112.30819085335328,-1.0149164554684609,-0.8646912326329145,,-79.40392024120976,363.7317995876656,False,False
543,1.3989127811116588,1,1,1.1945502354615223,1,228.64920180221088,200.74151644518133,166.34299821523018,127.34396082389324,-1.3524663941672033,-1.1718230094463984,,-77.7909630121068,229.79157013859367,False,False
544,1.713065762005778,1,1,1.7798049753508518,1,202.75258533796296,175.41833945544204,146.0422917456599,134.57201616700434,-1.47166628428922,-1.2877223036474945,,-77.0450577550272,203.7756554207881,False,False
545,0.7451652280683064,1,1,0.3395234085739604,1,295.0556307065417,263.3781026729266,217.9810480955639,112.15614504238363,-1.0901100733538114,-0.9245830259363359,,-79.39806752746728,321.3916425204952,False,False
546,0.9509699753451231,1,1,1.3200431726291941,1,279.72254309541313,243.96840324264485,193.80936141882557,129.2096969891893,-1.120576390031452,-0.8575719648982663,,-77.63248539489308,280.83915749489097,False,False
547,0.6440223771358521,1,1,0.5868806975382328,1,339.9719455722952,306.08543221402215,251.06462113774614,114.03827145655586,-1.0520716327650794,-0.8423232078598015,,-79.2159551433192,341.670630911598,False,False
548,1.9941305857958946,1,1,1.6608563656435285,1,185.98863479087595,161.8680887715891,135.86180670536123,133.39744013086093,-1.6509979638863623,-1.4813000175469775,,-77.14669775900339,187.03365110314917,False,False
549,0.9839713519180574,1,1,0.5426926674400897,1,277.5427361021866,247.90549434052082,211.35430322471075,112.7475871785331,-1.1694837452258136,-0.8928847688750258,,-79.30464729681137,280.01589426310966,False,False
550,1.1563555243202748,1,1,0.9169674331803706,1,254.31542134151096,224.5378629695624,187.71744794631377,122.33716105225761,-1.2188425350155447,-1.025871399134782,,-78.31537201961967,255.5822009833646,False,False
551,1.7632342123667482,1,1,2.20242667153725,1,199.05332590511534,171.2993478020071,140.12051007786067,138.1864425239011,-1.515331115979306,-1.296322769982643,,-76.6768972592961,200.0251090079546,False,False
552,1.1601375545364443,1,1,0.9616199996377334,1,253.82722466770792,223.99831201549387,185.68504308449337,123.23670847183382,-1.2385807431469609,-1.0439222292985204,,-78.21993884121521,255.05644977855263,False,False
553,0.844864928225311,1,1,1.154503770642461,1,297.5986181925982,260.20512523443904,205.31449013820384,126.75162226119978,-1.0644505255451744,-0.7874779372550511,,-77.8977568784476,298.78059639711864,False,False
554,1.6255574324023843,1,1,1.991646652319108,1,208.6331743010087,179.94751921173884,146.2070950709749,136.51265324395504,-1.430672994802744,-1.2530424681099952,,-76.85868932729852,209.62394364073407,False,False
555,0.6852696779156966,1,1,0.5180242212677283,1,329.6686018258915,296.90350488730473,248.42030109016923,112.28594243305002,-1.0543837634446904,-0.877240050671657,,-79.385173915488,332.79556010256056,False,False
556,0.3147240948544538,1,1,0.3572706181442324,1,421.44695774890715,381.99849444132997,302.8513188295765,112.91247869120019,-0.9462873539193235,-0.6786393566651232,,-79.41106033854001,448.9130024466431,False,False
557,1.3459142825110324,1,1,1.768983984453911,1,232.1267121147248,200.08023268025136,161.15368178725475,134.43297383360385,-1.3040857577951785,-1.0715872321765412,,-77.07709059051626,233.150670804549,False,False
558,0.9245300888511523,1,1,0.9645413959948609,1,285.05028454837156,250.29595378489466,203.27486170677003,123.31203290622786,-1.1358172189962599,-0.858050128882267,,-78.23762237322867,286.31640976143535,False,False
559,1.115246083426476,1,1,1.964057730567027,1,256.66983642656123,220.6661008623778,170.96132717543514,136.24549715307526,-1.1926669260789247,-0.891987786003027,,-76.9096748540915,257.65889114385936,False,False
560,0.555842263012546,1,1,0.5133617664241041,1,336.9026489382377,301.9725267292815,243.9903569893213,112.31349900452142,-1.0101065637589532,-0.8545776574612779,,-79.40919581678303,364.07734413747676,False,False
561,2.0438311966509386,1,1,2.7864241584388125,1,181.7635710524628,156.2340673849685,126.1095546738361,142.02469140882584,-1.6838371437726691,-1.5229422964432837,,-76.28229449924623,182.63185068010353,False,False
562,0.6167071634887941,1,1,0.8684937012446363,1,344.72312172327656,306.44293747184565,242.32442945148796,121.3630036353825,-1.042078489988708,-0.8842978851408764,,-78.47622153819299,346.00704471673816,False,False
563,0.5448374240963316,1,1,0.4631609021404802,1,340.61862457194366,305.61573034874164,248.3790577534819,112.34741007346989,-1.0043177075889747,-0.8431963937155085,,-79.4070767997982,367.3070411287481,False,False
564,2.1667113165748746,1,1,2.453545678358602,1,175.6780954162823,151.42176336160628,124.37372409523232,139.98668894817686,-1.6804832253340032,-1.4900025893345399,,-76.48473579372309,176.59261612512637,False,False
565,0.7891090547669279,1,1,1.0031541588896689,1,307.6004213580163,271.568315174256,215.43910042039352,124.08118323379543,-1.0817403542807895,-0.8810203552045535,,-78.17596406267323,308.82616591791157,False,False
566,0.761507719235632,1,1,0.8793812119897035,1,313.55850112321787,278.11966977798147,222.96986941428622,121.5682607897219,-1.095328224086592,-0.852978109720735,,-78.43142553375098,314.870256085007,False,False
567,0.33631520097148193,1,1,0.31541580063635155,1,412.62218080164166,373.6790585439303,299.1254893523874,112.9337121939165,-0.9431339181175559,-0.7212497343636917,,-79.4003369096394,439.8774970548111,False,False
568,0.7074207559328457,1,1,0.8436004165741936,1,324.63927764911205,288.43091201526113,230.1468200752861,120.78173770239832,-1.0645899640168188,-0.8186838334281064,,-78.51969600502916,325.9411217525485,False,False
569,1.2577967873935894,1,1,1.792021877318314,1,240.99152967397822,208.0841334175202,165.09280285565183,134.6415895985379,-1.2942096756600725,-1.090737410813379,,-77.05862023444011,242.00503814284457,False,False
570,0.7699614277590326,1,1,0.9596054659942236,1,311.4304144909256,274.3157066734857,217.973848696216,123.24217500677884,-1.0532982757901128,-0.7839674149960134,,-78.26108954794228,312.6698788575595,False,False
571,1.070576342484624,1,1,1.4577722496487382,1,263.6767607508227,228.79245316423476,180.80377001158195,131.0127439817517,-1.2106381799807535,-0.9729011186244801,,-77.44336905745143,264.749124752183,False,False
572,1.0689164227662626,1,1,1.1804416652405716,1,264.02414710388985,230.79585568711627,186.40018758364022,127.14680640223281,-1.1520238286236477,-0.9467230614538039,,-77.83769004541358,265.17034544277703,False,False
573,1.6098702624165633,1,1,1.0648900677611657,1,211.6731238772045,186.1082027258817,158.58085247821873,125.1948677191273,-1.4348675300325424,-1.2936291171027967,,-77.99107383039873,212.88401011266978,False,False
574,1.43189885918459,1,1,1.1164954452769122,1,225.91363203607034,198.16061866167001,166.9731120794313,126.09788722109957,-1.3670861509523962,-1.1773839716804806,,-77.91717589712165,227.0892710555927,False,False
575,1.1901013257387794,1,1,1.0902617035425861,1,249.88382403721334,218.28883207176114,181.2158384936629,125.64110822514081,-1.2307585542697421,-1.1186838035792948,,-77.97978512298626,251.06878417963162,False,False
576,0.37398399127176013,1,1,0.4206413603890939,1,395.5643272573943,356.2594378317008,285.0259646590566,112.70638551356161,-0.9664490702535457,-0.7330660692769585,,-79.40555256539176,423.37811593181686,False,False
577,1.445283476292503,1,1,0.8138497690726383,1,225.83718071202748,199.16841285611736,171.32502773345914,120.04422358395244,-1.353670895699129,-1.231150785917976,,-78.52899004181525,227.15129390073707,False,False
578,1.201252182294457,1,1,0.9521326530532324,1,249.02227749378653,218.9160846066079,182.53850780287758,123.05657574766187,-1.2520806394105968,-1.016034410581279,,-78.23775013858418,250.2567012484069,False,False
579,1.1238633535074936,1,1,0.726445812236802,1,259.12900793005247,230.3541927403421,194.24959128827322,117.87632078983593,-1.2396100110257546,-1.0805334616032083,,-78.77400101913979,260.544340037799,False,False
580,0.9692432532927637,1,1,1.4164828318028466,1,276.7940788352862,240.24639924464282,189.53029813128524,130.53755756369213,-1.0914481619406253,-0.8671299188052379,,-77.50406750320352,277.8821012516855,False,False
581,0.8827239339133468,1,1,0.5975178246899563,1,293.86226224771235,261.85427544859704,221.16132610460045,114.30706636768215,-1.1295295393578235,-0.8649531792348765,,-79.15323138632851,295.50653117266484,False,False
582,1.8244628506150349,1,1,2.2330166575156167,1,194.99861570668872,167.40600487106713,137.65892599435756,138.42578700235106,-1.5298480846329368,-1.3504414918624128,,-76.65268222449433,195.94838839845033,False,False
583,1.6338193652181632,1,1,2.7236935460511678,1,207.44122239237186,177.36041372746695,141.11253592616413,141.59991299040462,-1.4388905478158056,-1.2349757862726927,,-76.34509480231407,208.31554910953855,False,False
584,2.0322387395943093,1,1,1.8583974826665541,1,183.38277812249726,159.53727283969056,132.53340201324318,135.36634785935445,-1.6746523228055266,-1.4557311947527243,,-76.94554588249711,184.40188087749993,False,False
585,0.6429227268796831,1,1,0.7981066011188467,1,339.2129739697557,301.22210419230396,239.58114746160572,119.7459941592018,-1.0354688803223482,-0.8283003100056138,,-78.63709033874765,340.58989980770275,False,False
586,0.4403696116316967,1,1,0.4677649412304946,1,371.4134386861115,334.4842706375639,267.8383838550071,112.54453899983798,-0.9753313722129988,-0.7983346567077164,,-79.40843572599239,399.1401302749873,False,False
587,0.8663071983118319,1,1,1.2442864648561442,1,293.2480364337098,255.4670144933043,202.33112932631047,128.12472030787123,-1.117591865558301,-0.830281136937036,,-77.75264716988212,294.4115363507299,False,False
588,1.6863606619162075,1,1,2.2440371208496543,1,203.9884849754162,175.0536923930049,142.37235032470198,138.48612045202705,-1.4251275350626573,-1.2553239434423813,,-76.65415103839894,204.93736700713634,False,False
589,1.3069824463637831,1,1,1.6677142806774317,1,236.27245076617692,203.86068732850254,165.4541117976769,133.41116802574018,-1.234523123861897,-1.133145315481371,,-77.18523956060899,237.31581201648805,False,False
590,1.1560586716879653,1,1,1.0205953349148875,1,253.8878165006172,223.4287781942403,183.8982925193268,124.37636891962083,-1.177393414768386,-1.08182068915375,,-78.10404146778683,255.10131158016156,False,False
591,0.9132863282535714,1,1,1.2986359202376825,1,285.71304361807415,247.93090508732712,195.7893209544127,128.92039755066736,-1.1258655545762677,-0.9229011916416112,,-77.66748652014063,286.8291533408337,False,False
592,0.6710726758598439,1,1,1.349012939518913,1,330.857360498514,286.912159163272,217.50614383409265,129.7071139925447,-0.9556682460268713,-0.7410041240769932,,-77.61808200597886,331.9714638168807,False,False
593,0.9964062274335664,1,1,0.9957916562144468,1,274.39982811547816,241.49224976456026,197.9625519263791,123.91776118917434,-1.1886407539121076,-0.96892033344573,,-78.16819698660076,275.6199435868766,False,False
594,0.3639490469176035,1,1,0.5164687655176589,1,399.5738951417734,360.79217168170726,288.3909033876844,112.69278997724663,-0.913445459366091,-0.6371334379321666,,-79.40747852028775,427.41556067275815,False,False
595,1.4535025750654544,1,1,1.5775741253300952,1,223.10617498622742,193.3021243379335,159.8097397350357,132.44173442120893,-1.3407908939740358,-1.0864018999883902,,-77.2747596069416,224.15506025549257,False,False
596,1.1344573689953152,1,1,1.414517167848544,1,255.75713210459799,222.0937204294023,178.78622407023795,130.47644712176523,-1.2189024223145983,-0.9796733718211826,,-77.49177886765054,256.84303014719626,False,False
597,0.34591359869904187,1,1,0.30450451291583597,1,408.27444029873004,370.38620814005844,293.87340557191055,112.92785716519975,-0.9693807389478131,-0.6836846168573025,,-79.39754256031766,435.2213381641195,False,False
598,1.2538653307073155,1,1,1.4775869056547872,1,242.35202938120347,209.2014588979073,170.56507458974374,131.2679805049196,-1.301592656840007,-1.1809940621757635,,-77.40679872714574,243.4467928990489,False,False
599,2.1269645246477564,1,1,1.9516376848896526,1,178.14884045073995,154.0423243936384,129.743354678154,136.22112217682945,-1.6816403466943697,-1.4686809368880382,,-76.85550142537642,179.13451642898144,False,False
600,0.7211126074843951,1,1,0.8734611928269583,1,321.56184503948316,284.527872958628,226.7601984924986,121.44739540868017,-1.0728848750213082,-0.8200376687448194,,-78.45229411119021,322.8487743411097,False,False
601,2.9664387192602453,1,1,3.127779729953259,1,143.3039419837296,123.05982773512369,101.08432838495355,144.06675765515234,-2.137223844139652,-1.885021930158649,,-76.04707947023724,144.1397513577249,False,False
602,1.6446061436118669,1,1,1.443420795222586,1,208.3493437122088,181.44520690228092,151.09775529569015,130.8652160830129,-1.5012908632408195,-1.392918269355274,,-77.41979367762733,209.4326164398808,False,False
603,2.8745519968050846,1,1,2.269261139501191,1,147.02682359697064,127.29513572732685,107.8260110153351,138.83134147738804,-2.071982734482346,-1.8816542333531086,,-76.57135652952715,147.97099793562666,False,False
604,2.2383619242088355,1,1,1.80699472071652,1,172.91591610922478,150.41424471430946,126.88208029442467,134.91327693717534,-1.772935337939922,-1.5501304169576924,,-76.99063878103864,173.93704672373133,False,False
605,0.5853912051555844,1,1,0.36913510982997416,1,330.3196323487209,295.7952905885759,240.56527019565692,112.33802236819366,-1.0075637042303975,-0.8557155011567925,,-79.40135944044347,356.99570014560595,False,False
606,1.542476134962881,1,1,1.4910849271403501,1,215.8128170959535,187.13207677938044,154.93603985122172,131.44422732345305,-1.4348204183244022,-1.2419927707053893,,-77.3704313850222,216.88777368498268,False,False
607,0.7277388914924685,1,1,0.7181308235497891,1,321.27712174353655,285.5727901767241,233.29205521539552,117.72187541076107,-1.0354664286039008,-0.7336699851360827,,-78.82461191375499,322.73700386704877,False,False
608,1.6299402679442803,1,1,3.2785470438987874,1,207.28395301481942,175.58961826073937,138.30652943387395,144.54313466753743,-1.4740143976431144,-1.2810189089944548,,-76.04758626266847,208.12057938677026,False,False
609,0.5804707282911785,1,1,0.5973803496891738,1,355.3786438437528,320.19636429072125,261.9183829984977,114.36960512062547,-1.022535590295216,-0.83256189705859,,-79.18979627581132,357.0313998940401,False,False
610,0.8072293430410267,1,1,0.7178153191870685,1,305.81196075485786,271.67384120315546,223.39992417715257,117.69701643066949,-1.10249402025061,-0.9008907241022428,,-78.81514077898373,307.2719997536042,False,False
611,0.7842295747297215,1,1,0.9223697545506981,1,308.9403919497272,273.4829151382437,218.0500822798931,122.48486869008768,-1.0450820760327146,-0.7424830944984323,,-78.33713594465105,310.21821738249855,False,False
612,0.6909418029135972,1,1,0.45769509858675983,1,305.60629030445125,271.6154844533303,223.54973294219235,112.11909107796329,-1.0719251599051458,-0.8076771605258225,,-79.40442442184154,332.3783845785656,False,False
613,1.0963288274422152,1,1,0.87377734893715,1,261.7132237632177,231.31439313065493,191.6418452275684,121.40249941503657,-1.2030108874031273,-0.9131262016224807,,-78.41152225836368,262.99166614882415,False,False
614,3.7407290666195987,1,1,3.7573891935484114,1,122.11561346665258,104.72529690037481,84.5173048406723,147.14287683076975,-2.481037344715473,-2.238156691510939,,-75.71989771783474,122.9139511573012,False,False
615,0.9050619822799341,1,1,0.7441322602394664,1,289.0961891816696,256.6542928122217,213.5249080331414,118.35024760954036,-1.1374126291875049,-0.948304785090811,,-78.74062730978225,290.53280818252824,False,False
616,0.5181008282461359,1,1,0.5500771569501809,1,372.09449837723514,337.15599701431347,275.12117719167145,113.02114116920389,-1.021865144136884,-0.8598551527789734,,-79.34080741962435,374.44479953468544,False,False
617,0.7449704082554132,1,1,0.5053764264056083,1,317.25233376352116,284.7178745188867,238.6261755033629,112.04785998250702,-1.069507612343763,-0.8787100991735242,,-79.4049278894288,320.62591444677673,False,False
618,1.136152044893248,1,1,1.263059435679142,1,255.47486410744023,222.14921119227074,180.02167296095286,128.4181887426423,-1.2398612873371493,-1.0664111028607528,,-77.7013440291834,256.6029671761207,False,False
